Gene_ID	0	1	2	3	4	5	6	7	8	9
ADPRHL2	0.19081280825279112	0.14088929412902432	0.12266838009390522	0.1322892243798319	0.16468579740422076	0.2152799920793905	0.28462383251058376	0.13809887583289748	0.18516785841295907	0.1644759798175495
ADRM1	0.17930088335598265	0.19421517930763446	0.2068498544532772	0.2431742380922872	0.19818537116201626	0.23291264538943166	0.17688945922301189	0.2084568040315024	0.189613783256868	0.2005189912193717
ADSL	0.2176157219704689	0.14514651165089498	0.22829543364507834	0.21308992774708194	0.2026064473814229	0.19754449839525884	0.18632925897006106	0.1799367505652784	0.15431069783928306	0.19760335645863036
ADSS	0.21113150841145764	0.1901916336654124	0.2219719084678056	0.14267122645164002	0.20846605885834948	0.18121829389541488	0.23311900788019665	0.1892223042066052	0.16703412367269446	0.14151700256091887
ADSSL1	0.20560324804347666	0.2342132669237355	0.18818771880020616	0.2236278207564644	0.26383348686867936	0.2156546731814552	0.17229878847587893	0.3056946912694585	0.18553797868348204	0.2787763508881449
AEBP1	0.1438285619175614	0.2203222136397453	0.12403536983843855	0.1842243036902864	0.19951104145045068	0.10388769092173973	0.14483399025293586	0.17216558281108546	0.12966676162826182	0.1634879179265517
AES	0.08953330740625763	0.01925014678287688	0.1719496758285651	0.14764156049364827	0.14027867583624373	0.2622949047247868	0.08710315070026349	0.2363798009582341	0.17829079979704776	0.2880154184117425
AFAP1	0.1290626446494875	0.2063316276244048	0.2311156599228172	0.18185492278575727	0.14108111547310245	0.22550774971340995	0.1826238320245233	0.1379520126941294	0.11586988228426975	0.12156469081158415
AFAP1L2	0.18887641178765244	0.16830229797786994	0.16721247837684278	0.27323178739600057	0.18370238949290696	0.1996522918822732	0.1063887762214377	0.19831911653528544	0.2203464362994498	0.2394506090252318
AFDN	0.1490357650384557	0.230078634022276	0.09420990084871614	0.06339347874141897	0.18577619676015067	0.14235187893163204	0.15931849891015348	0.1196396822404555	0.2375691212600644	0.14545822997017935
AFF4	0.22748463138693095	0.1631990726773694	0.22664397768848246	0.1070116331803168	0.1856773394717472	0.155699365934672	0.14139925209415782	0.17381229396360728	0.22110200557329385	0.12839722536006895
AFG3L2	0.2599347040866597	0.09679250375717766	0.24125236256643126	0.1851608809567986	0.2002418880929671	0.19348822297984594	0.13285984354302527	0.1855274950396001	0.24048853957704636	0.2320802705966369
AFM	0.16598227196529847	0.26796938923251434	0.25563649869180416	0.2009879844973517	0.1611147633847743	0.15375153978037806	0.19664516858737968	0.22211834315416135	0.10905770297498432	0.20127824775306505
AFTPH	0.2117170573353291	0.17455074793350067	0.14630138828889408	0.2088868265662614	0.20091962862442292	0.24526972450457676	0.1941675141483166	0.17383841435367522	0.20540576920705272	0.13980338653178154
AGAP1	0.08684336588163072	0.17025765961078154	0.08687556303747322	0.1065642058917803	0.11304016005662858	0.10453253057743414	0.13976131292689825	0.09795392592468158	0.05062225436980615	0.16151308492826538
AGAP3	0.1606478238637308	0.2596577044931658	0.11494983672216558	0.13453825342855372	0.16127510892985572	0.17728251389921276	0.10175958014779986	0.11635454007858442	0.12370781562561008	0.1562261556872758
AGFG1	0.1634634452158978	0.22157078115358167	0.11903835981969915	0.10232926945547872	0.14612672537656848	0.10661861485720854	0.17423424273061489	0.1867083049218944	0.2039415883543272	0.20847710478685705
AGFG2	0.1868915070355788	0.2442714675007828	0.19772362392449205	0.16661259909018092	0.20940205635487488	0.2100044161423796	0.21384475822321689	0.2325035733205581	0.25114249590929605	0.2296927280139538
AGK	0.12407558897026273	0.1743212025921166	0.19129150885007795	0.11922910989043616	0.1435057856092068	0.12478551378244053	0.16297963429321366	0.14208162719849468	0.15187042732749834	0.14103993726972214
AGL	0.1969506335218596	0.16651379675133451	0.19216348972071925	0.12756254420882407	0.16678990297922872	0.2313976898635819	0.2277553103709372	0.26079000568004396	0.20191619324851676	0.12751898199671252
AGO1	0.15381634840554728	0.1252397662697118	0.13481957498664374	0.2300000800154585	0.20030678558935225	0.17201259834542504	0.10735654173389944	0.2732738528721884	0.10701506895562628	0.12129079258828228
AGO2	0.09744325818284992	0.21165690964703626	0.11894312089956532	0.17170498689197602	0.14463129597284102	0.12600677378601094	0.22075313091751592	0.2054577205834157	0.15092987922949228	0.26379036350761226
AGO3	0.21652241351793627	0.15741197828075032	0.11939672110668464	0.15433843090520366	0.147104363052451	0.19459268981380126	0.1034955643609141	0.1923969661899092	0.17132383552407188	0.19563290245112686
AGPAT1	0.24995019373635324	0.1955407104330256	0.14567298476192178	0.1399302542851157	0.23092425282963525	0.23179709622595854	0.18016455635515047	0.28489970624752925	0.1581159443611018	0.2337263904563768
AGPAT2	0.11358281194435503	0.2148414519192828	0.13344651210947608	0.20951930850686434	0.2132500240342408	0.14610548372132476	0.138498828476939	0.14852610275906328	0.17568960611930168	0.12428580117449214
AGPAT3	0.15723735886667498	0.12528318322102752	0.10753443457359116	0.08964289997382527	0.1606636257928922	0.08341171761128464	0.13297292934862084	0.11320872155538275	0.11452912372709602	0.09560974486504273
AGPAT4	0.2336866888890477	0.2242844632017744	0.19806579550747344	0.2461798350774065	0.23641797708640894	0.2164649971941104	0.3056367168968567	0.2444905231308725	0.19063652939514505	0.2366824604247904
AGPAT5	0.12827181722454184	0.10083374404531494	0.12079048218250793	0.09692427979774487	0.21475207206963146	0.16427321971842326	0.15329288772729094	0.137524835133561	0.13471807691992674	0.1451649373493321
AGPS	0.15252681098186696	0.16801422533623878	0.18300693607104224	0.2858931152806644	0.10717955772681848	0.2380847008433475	0.1371479240656134	0.1263468658334873	0.16775855281013552	0.1865298912572132
AGR2	0.2790758215633217	0.1619088020691901	0.21442825454841336	0.2753209218737655	0.16153623463650674	0.22753466311291326	0.2873672249286042	0.22315327994464865	0.2207538787808632	0.2584811506918526
AGR3	0.18170363552482607	0.2514858675437883	0.18388791733979146	0.09401802201801664	0.11783414173652633	0.23567293688547106	0.168800882995414	0.13158053109165416	0.3157983263582673	0.22683513333726055
AGRN	0.14560239885488688	0.11280977038941165	0.2266348978075682	0.12018670571564025	0.13441992913768286	0.12364280947219038	0.16289461112825587	0.1219808614988665	0.11524553956187784	0.13718127776789038
AGT	0.15039418291841194	0.10679843950779552	0.2623855508781188	0.1934244567127081	0.13884565453731115	0.22933106815397336	0.15507392004298284	0.34470352926018993	0.2873405702533424	0.17310576181446755
AGTRAP	0.20256009591549448	0.25127350407487137	0.1585229162829737	0.16613298066168822	0.19498063775662944	0.18341303011172844	0.18571197638324524	0.2375800128486764	0.2047198454165168	0.2396756734731323
AHCTF1	0.1561992093928501	0.13575262065623706	0.20333461807419706	0.20186577161460525	0.2498982904313971	0.14924775410249164	0.2351848373519425	0.22169571721792072	0.2045416932974039	0.1425885828723492
AHCY	0.13677145374512628	0.2030906427787857	0.1865206893413388	0.13977928865308042	0.2218068273493653	0.17743806698253126	0.16280222633881108	0.13377406749010878	0.15605372242438248	0.13999159838671393
AHCYL1	0.17810622484293925	0.1543001052656029	0.22475413293299384	0.2315074964148939	0.15576777293777694	0.10821996572968737	0.17224811803430098	0.18086406732726293	0.22898275019995346	0.19090344685287666
AHCYL2	0.3044109183229586	0.14730225702109748	0.15669660796455318	0.2039502736682364	0.23410033946383055	0.12264982339335748	0.1160641243651375	0.21816704306423976	0.2632566740866623	0.23078475183464364
AHDC1	0.1927041928139768	0.19582200121150725	0.24335479424094686	0.10474649385999348	0.27281996880181386	0.17939884327618674	0.20139593283811366	0.2596585344880715	0.1267927205588833	0.2044650414763406
AHNAK	0.12214492508571845	0.1728969756054248	0.24112365040298675	0.15745989874922164	0.15100444091227164	0.24596824690204636	0.09505691683875052	0.26778576152652583	0.1507915917252652	0.2478636471735374
AHNAK2	0.2247373601611031	0.20814197684703487	0.19206820478906994	0.13128210188631834	0.24516250858970476	0.19617598477923365	0.17101637637608105	0.16371110389031887	0.2451181478627913	0.17585205526689368
AHR	0.19538448965192992	0.1754228154873194	0.13266087238367785	0.3000115456394817	0.1914712440623712	0.15079439210857412	0.17773754197979005	0.17099913668943365	0.2058706050052566	0.1348832333456046
AHSA1	0.2014053629907447	0.16568334933768844	0.17829833025012884	0.15226661749058007	0.28430136193762257	0.17452292392833835	0.14682250770402014	0.2113890608996634	0.22256930184528467	0.15143526958686354
AHSG	0.2397754649024331	0.11131503735526356	0.20172558626070544	0.1627341867823401	0.16367181756915455	0.17725431789271914	0.16984876754434364	0.18403426716995527	0.1940360680657129	0.19568027974136906
AHSP	0.12048478428432005	0.12816711113419932	0.20667239654739336	0.20674320251708395	0.14311740357295732	0.13151277742137718	0.15186280287538134	0.34035635669666475	0.16023874268755858	0.2330406399664061
AIDA	0.1669886836386643	0.21362105405049425	0.19342900066877555	0.1384901702134849	0.10606866574714616	0.1491258623077146	0.1931473790321229	0.15293931842587166	0.16872873238542188	0.15342219146254527
AIF1	0.21041595527287585	0.2845557242272612	0.18232020534964616	0.11446546419076516	0.20912718033151348	0.2518215514510995	0.17681331750769633	0.22287168368544485	0.18985167359152613	0.2438449244899913
AIF1L	0.20162958283094656	0.18427156312172727	0.21541724851343907	0.1566971448465012	0.19702573228175	0.18574170450134608	0.20586841083122584	0.2700298911423941	0.1602131475725073	0.1893174363451076
AIFM1	0.25391535610282623	0.18100848399967576	0.1945889303802109	0.22823864998866455	0.3185506320598386	0.15618980648689754	0.20072994329250024	0.3179196240037483	0.21398803347135245	0.1906556653389327
AIFM2	0.12234867302731843	0.10529709688471764	0.11805575851208512	0.1402673365223411	0.10484489831199037	0.10736948819924326	0.12156394673599152	0.14129913591326307	0.14889044975288118	0.14345659982275594
AIMP1	0.17473278190605113	0.1531373282479327	0.19279868110438214	0.1496951585187204	0.21319318164403545	0.19253804175848052	0.2007770119397022	0.14773646016477648	0.19905381805663253	0.08398086271940318
AIMP2	0.1015122916098681	0.11815577464655044	0.16146372016574476	0.13606409569615815	0.12485073258825576	0.1136699601925422	0.16644986665334502	0.2587571229550053	0.15416242136704772	0.1491365921062953
AIP	0.17191818487375893	0.15894410825428032	0.16515315184212406	0.15721713383120836	0.16262219951137818	0.1941360462237101	0.16344930503749505	0.12433123253828345	0.18944843416676302	0.2696736395744301
AJUBA	0.29140470014739694	0.21682414168651326	0.18041227420910036	0.244296418355047	0.10445686570596636	0.21125948870423147	0.28753616116732583	0.08837883170018836		0.06498589714137698
AK1	0.1847833933233068	0.22252797435696806	0.18674491698059648	0.20112591036153932	0.1755135869479475	0.2138943280291592	0.1263501442668676	0.08920889537960522	0.14099494664732656	0.19296406772334213
AK2	0.1953450116195667	0.17998082463404064	0.2760753395215909	0.13446368633816558	0.2262478797359767	0.2423949759635685	0.191439181077718	0.19689523183472768	0.1690492456905281	0.18863301185228365
AK3	0.1873093136490512	0.17859205310084195	0.15175520665125586	0.13671625985351546	0.12388387179985524	0.13977770799275682	0.11244872768929602	0.1766409425915718	0.16306247916913338	0.15405625139082554
AK4	0.223573306569986	0.14692536023485028	0.14674513472057704	0.17052503789913326	0.18416447690708151	0.17630946781847162	0.16192785292755538	0.22175523467249092	0.24687572660420365	0.1961270164798958
AK6	0.12824542130277353	0.21896382686392926	0.19415393294848726	0.1633937950829831	0.19538287314471967	0.1545838500086911	0.18293938565681966	0.2370031809360374	0.16855020678054894	0.16816549280921578
AKAP1	0.16760770703435945	0.21966337155345195	0.1609951252591632	0.19810087789964206	0.17317344600226647	0.1588806691555255	0.1903016017523231	0.1539622471907572	0.10510300551738712	0.18978810174530547
AKAP10	0.11755849299763195	0.07140233865117128	0.15973351632109944	0.14425337256006374	0.15272708693630366	0.1934101734514254	0.11391300505400913	0.1573454643837854	0.1788781978124274	0.22226373045194156
AKAP11	0.09595660281067306	0.08914648365283273	0.1114828288440916	0.11541251181754325	0.1206388155504044	0.09292029365492813	0.2426111742434816	0.12099924790273912	0.11799021662135492	0.10874625154245056
AKAP12	0.20143507339282254	0.20171952141013155	0.19791809609140046	0.25924106421313475	0.16515350169534526	0.21609217398903835	0.18243571441339648	0.2039923465090361	0.21185322258729786	0.13455479233405335
AKAP13	0.2514295757378721	0.238055284318872	0.1472387802099768	0.18197999465601644	0.18264202480977654	0.15592117014833232	0.1934985036104152	0.18902773356031108	0.2608065249234351	0.13109603781489754
AKAP17A	0.22457975624812695	0.2605241007577673	0.16556460391071134	0.2317845270354025	0.1333631838538201	0.1769252152853608	0.2416218247204927	0.18616390280323145	0.1615092929823148	0.2214737967152721
AKAP8	0.14928572543840699	0.2019150848034372	0.2268734109580039	0.22321798444153265	0.11328048162435753	0.15792999592867688	0.14525172214380005	0.1187197710088369	0.12644015795469635	0.11308952170999045
AKAP8L	0.2430056967795575	0.14972275975236668	0.2191576272192828	0.12157876770714884	0.11548350809932252	0.16882843769277775	0.2391758806085885	0.3073967276400672	0.18883598987926503	0.16321598379085406
AKAP9	0.16846831779468027	0.15520351098228574	0.12942177622909667	0.1317170629504158	0.12976760200315754	0.150489008015766	0.15760114398999248	0.26197452473207355	0.1725862181676729	0.18298928292109454
AKR1A1	0.17169058331926354	0.16055215297709385	0.16913740687705148	0.10169915177217402	0.2341566676124183	0.12232144612696295	0.17538376987041734	0.17377834489841118	0.12377016891593624	0.15985680613218511
AKR1B1	0.09283886305027242	0.13470849214899686	0.21524018215644145	0.12803949430445402	0.1551382872185782	0.1287101463088623	0.1810794431879721	0.15985645223348058	0.0592169423699444	0.13112436476681158
AKR1C2	0.09472567031014713	0.25641544788370085	0.09609896350728772	0.13605977340511038	0.14726353141990434	0.16116169924569906	0.2800356044497108	0.19818526160692052	0.124774232334266	0.15294630791013156
AKR1C3	0.2452006297419432	0.2287556944024548	0.2590284669002999	0.20727916468759008	0.14745715282895047	0.16810617323403715	0.2808586160411354	0.2351018750590039	0.26631024108946105	0.14277000647199178
AKR7A2	0.2401438425595086	0.11214955411628	0.1136524179795376	0.05246490014140237	0.14592192497866593	0.11695664137086995	0.05901609019045505	0.1108586813583636	0.14003771736378556	0.2305810247682654
AKT1	0.2268697900820467	0.19303902047864693	0.2285194713415032	0.2013124909736089	0.1875029912101956	0.298965045382463	0.17656765601949645	0.2950841312956867	0.21245249878177494	0.3070002390592351
AKT1S1	0.0751125747039992	0.1241394577244244	0.06965072970068449	0.07288891792637849	0.09452951966781033	0.10267883300410197	0.07821584180811485	0.09224617183654138	0.10275250975260262	0.0913129157293272
AKT2	0.10296148885157874	0.19357088049113585	0.14677824144770096	0.1487622262104258	0.1540543229424281	0.17469902295108414	0.15775658590837469	0.189621831022751	0.12846457362480188	0.19962033599116016
AKTIP	0.17630179832231982	0.14572607546761274	0.10053492994477296	0.13956277990964325	0.1135493405899224	0.1014036338744832	0.2602064150323933	0.12955515986024033	0.13408266908929864	0.0889945806234002
ALAD	0.13350487724387855	0.16270170432831962	0.1323509759985632	0.13214056678814726	0.11844134404523875	0.07374873937072095	0.1441244031509344	0.12894307459626062	0.13455604016764508	0.232480668140164
ALB	0.1147293454515822	0.20389807329494725	0.21822184797135302	0.16997740103630346	0.20551857362081088	0.1295033912487432	0.18862302340011686	0.15612123624510366	0.15239002844091445	0.1941549000335917
ALCAM	0.25666385162781824	0.1750517632318042	0.2000432434352785	0.1805470912283281	0.1835023366457204	0.19561795009078006	0.1897073164182481	0.20998510998892092	0.19752904093415294	0.20775356457569324
ALDH16A1	0.22305084564250888	0.15539598076687144	0.17427518603516765	0.2570607111902722	0.2227384827632182	0.17818248970659578	0.19176369668619994	0.1587650745610875	0.12240169457500127	0.19068331713897493
ALDH18A1	0.18614523907176936	0.2061943442702014	0.1918948122672626	0.19886121911689705	0.18518221184090947	0.16820094900546434	0.20679030936274168	0.2211478675298995	0.22622529584448875	0.18426452892388154
