Gene_ID	0	1	2	3	4	5	6	7	8	9
RDH10	0.16060301811191496	0.18285910382997606	0.39807918810097503	0.1753234910994942	0.22194311902184133	0.3379544295647635	0.21969598267408735	0.25089462815267205	0.13049076369631302	0.15701526085935089
RDH11	0.23541419687496395	0.14838617287549571	0.22398359089223574	0.1917450758785629	0.14505406629196546	0.20447145800258695	0.20658436944707925	0.15687087006573372	0.16870636729625685	0.19663506275835255
RDH13	0.1537545529956432	0.14151718177568787	0.208755585727951	0.16389193793027762	0.15983797305592098	0.21215441773966529	0.21494868586852656	0.21306570173255102	0.1922068269704124	0.21037682868685645
RDH14	0.17112140181024935	0.20816113607745934	0.23890980600664044	0.19859089664370969	0.18642485801826614	0.14002225094045054	0.230863684531152	0.18844801543529788	0.1788799420749299	0.20493907706281406
RDX	0.1833244665924927	0.1194220178150408	0.20767838054576465	0.20689637345910805	0.1828531719963708	0.17491668126763207	0.17769011119672454	0.16578073869635845	0.19830459539289802	0.18064484250849716
RECK	0.4077887999672287	0.2288535031931967	0.2064674958075789	0.21183116551895756	0.21078428332087407	0.20051190155681226	0.1837995378859327	0.3107124517000418	0.23099356986340974	0.21083529755618735
RECQL	0.16024891086563867	0.11632252014774724	0.15134329369162802	0.10206380486359204	0.1506214625618118	0.14809143261570876	0.21174060385410573	0.15087714281025544	0.1752408410572601	0.0977045410297865
RECQL5	0.1345635615085881	0.12232013505406332	0.13573655576181765	0.1536374708747817	0.12909795239735275	0.10254972928896736	0.09162082550580812	0.19152353663770205	0.1279139355885032	0.10866563501513288
REEP3	0.19659512470312293	0.1542069748876941	0.1920508698039646	0.181784629707176	0.1935715200063181	0.15155374813517994	0.18651210555704015	0.19114391269590034	0.2430773333306067	0.20717507748733627
REEP4	0.07595331128282377	0.1953904234063162	0.2084548671062246	0.1739388270184566	0.17528683613743248	0.06932054822042069	0.09439521226085773	0.10967402388461484	0.09997248627773027	0.096506049632036
REEP5	0.17548571517203515	0.2250725522618049	0.18264153841431666	0.16034615805721109	0.2618064925917762	0.21604827121849712	0.18662430342422665	0.17515864439517792	0.1836798572039086	0.1896467140325558
REEP6	0.2410980490529862	0.2597239666433713	0.2348808535837601	0.24462079379168056	0.2508571761439064	0.30851113555782844	0.2863653938014269	0.2383295023514289	0.21771168136044836	0.2817354821065693
REL	0.20807836471344765	0.13443105047963635	0.11658994852243673	0.13335902678070305	0.1611964975082353	0.17319331259593526	0.16157752900189826	0.13015509674928386	0.1683251333095054	0.14763302144820026
RELA	0.12290594209526401	0.14777349547327273	0.12901614562833266	0.15675592005693267	0.15935343594544465	0.11291243418762145	0.112958619258239	0.10922109457103643	0.13154226966886465	0.13417868904487634
RELB	0.19286871441086054	0.17860003408403988	0.21836949260477095	0.1831453324867023	0.11397373111551308	0.12943518629416598	0.19494770903339104	0.12304528357744073	0.12033117759677632	0.11683344859512948
RELL1	0.14348423413079947	0.1469582307443287	0.16210685523328028	0.1705249659400128	0.2100549311607062	0.23770958124249694	0.16654201227780566	0.19890422010513367	0.2263269212628874	0.15667808285046966
RENBP	0.15219362346072893	0.1681180852451559	0.2204864318818762	0.17207982076872533	0.12632297351241667	0.16444069529718813	0.17714737539093325	0.2125842998046412	0.17379890097072576	0.15957825495911993
REPIN1	0.12997332679273618	0.21698581908495052	0.09223760628136693	0.1396494373748237	0.11920725192479407	0.13573103934908776	0.11414268956738388	0.17250320043736514	0.13567917296762352	0.11908056644447218
REPS1	0.13867294356500529	0.13541380959307706	0.1060673126909855	0.1479543295807246	0.14875730835622372	0.16381915493176213	0.11763030276499127	0.1160443455736427	0.1516549380133897	0.10414081406617233
RER1	0.20769563494783316	0.2348525423232405	0.1897697406325201	0.2025602960874438	0.16061154710781325	0.1695249474440563	0.25115822053513664	0.24789002506443386	0.2075906526490452	0.19692800827741425
REST	0.2661598728727426	0.20659233452842174	0.2320833040496725	0.2645024977632311	0.2180773722525965	0.16464754067478551	0.2904719465834204	0.2118740572691963	0.26524486744640186	0.2429510719433263
RETREG2	0.18932079761341827	0.18162594113861888	0.13557600784949142	0.15704211193110187	0.14250141635727806	0.1584760364734065	0.12847319854180034	0.18163736704518169	0.16120793171499426	0.1629775689147279
RETREG3	0.2331329317907856	0.13833756941059974	0.28135434839181395	0.13571979468224293	0.20451317199293945	0.11895535614693845	0.2410593624242097	0.11680678214196455	0.1852811819707032	0.2319023660576798
RETSAT	0.18110533907817844	0.12755892280000325	0.16697491736256995	0.206826593005294	0.2330634817253183	0.20792638302878094	0.16584679629071622	0.13070800693347528	0.15756061382846712	0.16094954855212898
REXO2	0.16910015994078276	0.2427491574564264	0.1429711554082782	0.1958282763652449	0.15180778167547784	0.21556362234453708	0.1612801524421268	0.18022780632597607	0.16230415316836905	0.22178065301796485
REXO4	0.12887798897296482	0.17027371425864482	0.19639553805667093	0.18383029615198315	0.14524007153296448	0.1346641336370787	0.19398669448224806	0.20097692057407085	0.2133515954097647	0.187622277452136
RFC1	0.18207514249923093	0.2030161934657717	0.2401254107995497	0.18673063334957	0.11691177984189527	0.17055299138151733	0.19095732933670947	0.1902164004803165	0.1788655884612662	0.2292332647738437
RFC2	0.15022797733164675	0.1793926238350859	0.16172892353130344	0.1187982251798861	0.2331775264260462	0.14556701902008168	0.14735586793159586	0.20217093901534325	0.12792459092586858	0.18674637057821575
RFC3	0.19254337368647592	0.24331638513129664	0.18221718527359335	0.23425768536709765	0.17357833577839604	0.18798226492614747	0.18188727004539326	0.2700309282662587	0.18451396256419386	0.255534375531839
RFC4	0.12857727255247495	0.10854833979687424	0.11790397280840298	0.11659818966333405	0.16277043744396158	0.2116586428472668	0.14868427543157167	0.18030493629236344	0.1631507028366634	0.17735669613400026
RFC5	0.15929982048686986	0.09988095372600532	0.16574489101817866	0.16977569982923513	0.17960147014920244	0.13568918384749096	0.148653051190311	0.17926157566384493	0.15480588477904586	0.08293814861854153
RFK	0.12083017486958356	0.13956018215786278	0.14535058262831674	0.16617962146131418	0.1776333641864649	0.15573993671001096	0.15726368810725885	0.19029859818881215	0.19354965662862514	0.1484580408061008
RFT1	0.11431372723942194	0.15394275836653434	0.1403378580224116	0.14037369889173645	0.12851170686063065	0.11816661543181685	0.11259541496140528	0.1282475809148348	0.11051863856706574	0.13750934781644766
RFTN1	0.14619471733753706	0.16589209777062175	0.16696958966280698	0.17660216977861568	0.13182321116930287	0.14659243410203224	0.22489569098535672	0.15968740956902686	0.17204127264584396	0.18904790293000406
RFX1	0.18346465663028624	0.17910604591974386	0.1746803725816183	0.21550708094137688	0.18815892412486707	0.21031879250584729	0.17322694006432407	0.2455427043185495	0.20178678281478227	0.1712671189650705
RFX5	0.13328137365359086	0.14035489879203306	0.14931278093724135	0.15272428664903007	0.1391538765537475	0.16367341657043324	0.16265979808778105	0.20085034655632114	0.13124308716650046	0.19254946529402328
RFXANK	0.2179547669764652	0.17673604308165972	0.1552616226516643	0.19219801883280702	0.16291619537818122	0.1906371083657892	0.1934534399959875	0.2042369532318207	0.1335155459210986	0.2301483447929133
RGCC	0.21892274821545216	0.2412274955348756	0.17325968634755667	0.224910006950677	0.21205038256384512	0.23574306481410898	0.24130914428295866	0.1889548343696798	0.17428677494825562	0.2051315340845848
RGL2	0.1501616725926448	0.13942482209225845	0.09553468794391724	0.1241476267836545	0.09430543219469636	0.10726698079878094	0.16504081843646104	0.12447120890574748	0.1212959719577412	0.1189319581907042
RGL3	0.2277997415866472	0.1220494164042062	0.2326954132951087	0.10016322771042473	0.08070771843589555	0.1159112499780576	0.10138714205475448	0.12861619127122792	0.12119112708584592	0.098108136552174
RGN	0.2011092588966049	0.2473378481812785	0.17275674096417465	0.2010325905362832	0.20310609857843565	0.16048480147908747	0.24479435126484875	0.27516380795048057	0.2756434621726379	0.2505191543223864
RGS10	0.16420084453738445	0.19695394084573847	0.15187468978664526	0.2042856748313864	0.1977159476955498	0.20709513554643624	0.19264908452119808	0.15639926986954086	0.16172486020446336	0.1938771056338196
RGS19	0.21715731252858725	0.22315678188565755	0.1945522259655255	0.14673539101445893	0.17803173837184502	0.1735844860961181	0.20597497360572906	0.2037318038958088	0.19098779191077456	0.17952171052633148
RHBDD2	0.16162182001258166	0.1853267008137723	0.15947076023144074	0.1589690631109336	0.2160514179394825	0.17892148709745867	0.15575618033526167	0.2735565937258357	0.2498801380913597	0.18256714786201814
RHBDF1	0.13136894147440528	0.24280523672359985	0.1631062866528571	0.26541537490282435	0.14777008252375626	0.18747693766046175	0.13726041843762746	0.19813421013676172	0.16869070260321484	0.17493651204255992
RHBDF2	0.15872974527838407	0.18906059935369035	0.2513335518963592	0.1893894083989824	0.16930056568057486	0.2161022368088184	0.21489193630840486	0.1880777521442032	0.20911339072021504	0.17893375641440476
RHEB	0.18496807586008174	0.16649188469548076	0.14529720880553856	0.1611909835055272	0.204069683645918	0.12497913140321645	0.11532220190634605	0.1329754622010282	0.12492025151185945	0.17244009165334342
RHOA	0.20308866897215785	0.19134968537555794	0.20645570863115098	0.19153718439230116	0.1742432225883722	0.2050909009491457	0.2272735842026609	0.2111143447068088	0.20337066516235985	0.19956419364607966
RHOB	0.2342600816106031	0.2584851033496892	0.27479603173224804	0.2880630176288991	0.2248800069645046	0.227653936978536	0.12721203273809034	0.13437780632574156	0.16049065396226853	0.15973448633655155
RHOC	0.17433451670502714	0.20798642101538933	0.22784788105504894	0.23225313955615365	0.16935361518426412	0.25848866617979793	0.21662559323121414	0.18751547925886608	0.18948796272342008	0.20680973074732767
RHOF	0.1942682728853844	0.19016795686655616	0.18857873744809828	0.1691552788861902	0.11916019955024175	0.14652641089830107	0.19941533286188076	0.18335975894864154	0.15259240800776716	0.18673542755839567
RHOG	0.18987787119835914	0.23507848355481306	0.1596582174239497	0.20789205280497686	0.18903733975234452	0.17018520657734335	0.21648326682884966	0.15407931009141046	0.2270887524328552	0.1669717530393119
RHOT1	0.16680817497918496	0.18218386563086333	0.18668986345537733	0.12525570016066148	0.15082542351010989	0.1489600243675409	0.15943945383831926	0.202477106156408	0.21839332729839936	0.095938361743848
RHOT2	0.11596079817093798	0.20438097444422115	0.1657700843420287	0.17472159113285393	0.18154651260412624	0.10327551475546172	0.11676194760680905	0.10413630897051401	0.09022664742224977	0.12706667559075305
RHPN2	0.2048191936353971	0.175965418429618	0.19092427502039652	0.19779001618896905	0.20296298820786685	0.2219437704790152	0.1905730139178881	0.17472200611271968	0.23154085570198155	0.22471218823618366
RIC8A	0.1082476046226796	0.14996270558726996	0.09099623641585153	0.11871672153253167	0.18959959583847524	0.19528917355440706	0.1701511408721948	0.10495477491454044	0.12069794625380975	0.0853469644510581
RICTOR	0.20519564825075706	0.18389684615915114	0.20502167842791064	0.1706829593367594	0.1705632415330908	0.1471698518819193	0.22130846858366465	0.16060177753886826	0.16154149396512732	0.14995835153840964
RIDA	0.1724618089111476	0.21506157716362892	0.17543161098280194	0.2051438585439206	0.20611612120313386	0.21964387687930007	0.21298639706260905	0.1472853680850313	0.188709209494456	0.2086005894023282
RIF1	0.2255864621729343	0.18810663254993096	0.15997043856461138	0.2367282904969401	0.19192553623308609	0.15963014265051514	0.2023271761751227	0.2354498769895483	0.22106836523174375	0.23114328756489466
RILPL1	0.1710106871130897	0.1894841022083228	0.2299637385486085	0.23208513539572845	0.18408491715786135	0.19369768776744847	0.2158321585257649	0.1988828446063262	0.15672280261647173	0.18163926751458406
RIN2	0.12620955576149367	0.1536883751922002	0.21136605330543534	0.14418564740139805	0.2233331847896445	0.15711592684298986	0.17711811597752872	0.1828792422368403	0.20187521260391528	0.1688232688035338
RIN3	0.20543432291954936	0.18478636305047705	0.14784632461498565	0.17855163762809875	0.22462393724594107	0.1500964704876363	0.18452766501525625	0.1971855861170454	0.14277849064112427	0.13580078637743234
RING1	0.20228395808865754	0.19180874028192546	0.21221512314674826	0.15855683904381887	0.2147347414827488	0.21515187081918866	0.2035777137828432	0.22587913834541096	0.19089762833675175	0.14234990018521446
RINT1	0.15972829351003404	0.13339287906035888	0.13008285002408992	0.20575244804140636	0.19114851494882812	0.1673669869606355	0.14005046570076768	0.17269847666914245	0.12264776992859715	0.14349858293386028
RIOK1	0.18183719524618566	0.18039745925637052	0.21286123948229685	0.16918326836021588	0.2215462613212673	0.2202832189957224	0.18751606419600025	0.2105051413618591	0.16354302861691453	0.18316907046540046
RIOK3	0.1016379849527432	0.18792578645921545	0.0799320402769283	0.17660308600501928	0.1051862356538593	0.16505334868681246	0.11590549563184185	0.12215891156325387	0.16456402337106055	0.09476689781061892
RIOX1	0.13105836939753426	0.17304193975344664	0.17674515649915146	0.10075374713786273	0.14533886663043402	0.14887864480990629	0.12642550288944174	0.13529335893243194	0.17153872810639242	0.15897889170202434
RIOX2	0.2304255714233612	0.2261008722829647	0.2248344025929134	0.22283116601695868	0.2448931894122849	0.19659148113193847	0.18517369888924815	0.17101965293666446	0.16886196388461766	0.2071680665184909
RIPK1	0.2551201760481564	0.2317480707179232	0.1973894368802125	0.21386444540368674	0.22387063559750744	0.2445253857175407	0.2332387190245228	0.2142362792347464	0.2441123150070019	0.2077497392306127
RIPK2	0.1828307696378733	0.14169824933457092	0.2488877234581207	0.13810491429198002	0.16660665648307454	0.16557232791849286	0.16143847479237675	0.1431313326350927	0.20339229524830035	0.19962704374232546
RIPK3	0.1252507425659498	0.2186224364822325	0.08745951695343783	0.2935528805884388	0.34288421898336896	0.27067205642659914	0.07023271303077873	0.19017077117725184	0.28645813867724845	0.3703730898605793
RIPOR1	0.16163881191533985	0.182751746317406	0.17943137630196826	0.19499724361859075	0.20810992219661367	0.20861072759356686	0.2202693066570516	0.1717141619126951	0.17382504978976654	0.197583373326252
RMDN1	0.18517399388781675	0.2092655403252428	0.18647325422406494	0.17831849079152373	0.15186729864381202	0.2249544636184892	0.20155581547258594	0.18324582354980867	0.18862390492815706	0.1545289180881242
RMDN2	0.24798095777244225	0.1896890757220478	0.1986781974580345	0.19444813263608884	0.198253816601392	0.18334497579750492	0.1553571100681615	0.2163049159771536	0.1965533681947851	0.1700152311352236
RMDN3	0.20126737331111	0.2399847464194207	0.21697405024884253	0.2153710532015528	0.247622218585526	0.1692440916257375	0.1913104906004308	0.19294537246131568	0.20449285408144147	0.1741813805650114
RMND1	0.2234614159280759	0.21023435895032253	0.21664168075497786	0.20780173891034354	0.22057715050598325	0.19627140214015806	0.1939727909885007	0.22368643557563692	0.2285285339143455	0.21141453816653724
RMND5A	0.1502949911117053	0.16637968973672526	0.1066580139795746	0.19388358568617847	0.16712913655067754	0.17959015517049084	0.15436873039922067	0.17348767659569891	0.16633355403435332	0.1831830774831887
RNASE1	0.1200861379753092	0.15006959335322076	0.10319574247174147	0.1195660232617739	0.10554523812435493	0.13114170157988864	0.19245395708582733	0.1282652811784363	0.1462514641401061	0.09922468923556646
RNASE2	0.0939276396855598	0.2388076511932216	0.3214760042927403	0.1292935221474992	0.17408781263346595	0.3151937937894937	0.16104255893202749	0.1245870396317957	0.1749950791349863	0.15836947599145246
RNASE3	0.1419532418994102	0.15160633716263044	0.21852193842618625	0.2524778803048557	0.22763242544768075	0.17596508740292152	0.2166335216880196	0.2208945348289406	0.1745258306430616	0.21857518731352613
RNASE4	0.12983010798837485	0.2027661312198235	0.1908457887176996	0.12540663068917876	0.1403677367970184	0.18287524850855896	0.23374229505752214	0.17020270577872712	0.16309659508749286	0.2198496850139288
RNASEH2A	0.25308653543530873	0.25543440029655023	0.2549607437164197	0.27857498647263795	0.2584809541687148	0.2453083901460001	0.22902167114527486	0.22885041366530198	0.2392609285235177	0.2062821595549616
RNASEH2B	0.09050029318604222	0.08119206916643203	0.06021385545317615	0.17231938680454953	0.07678373417556499	0.16986820357489724	0.0773445866523227	0.07977961504555005	0.0801449771937601	0.09099852162562236
RNASEH2C	0.13969449821372154	0.11087250931784827	0.1944217803909338	0.1147354478068936	0.1101718454972836	0.123869834221333	0.15288126770846006	0.15180318071064214	0.08268121634920671	0.2046029126965302
RNASEL	0.1881637635154257	0.2055424206710178	0.17985944767900974	0.20503317478128125	0.23307608397705776	0.16635709952052422	0.13656378788601758	0.21245390295959046	0.16936193862846866	0.12278867248059952
RNASET2	0.1583679499553509	0.208963208253938	0.21171733022470585	0.1879276875073124	0.1677766265660766	0.1832158152965664	0.20942009287316474	0.13439450667699912	0.21124878994095586	0.2512024538281015
RNF113A	0.13315788319263688	0.16162136793824172	0.17195584161063068	0.17245152378765066	0.24270937657734076	0.16639784490438456	0.18566187470557916	0.21155865927961154	0.14741224135463574	0.1627251947091289
RNF114	0.1554429639666431	0.16382116441377814	0.1936913199606562	0.23099673068085574	0.1733991308192218	0.1893807737567098	0.15159264287196705	0.14680209038332576	0.13330389578920654	0.11528985444466278
RNF121	0.15136410384669952	0.17903326306553335	0.09741557385067848	0.2500171383609518	0.1412452033199494	0.17218331791262712	0.13172386466521432	0.15174583616053527	0.13008496572376835	0.10917404804621114
RNF123	0.15786620844277247	0.12541464088708928	0.09223884889063913	0.09212373682543132	0.09768150951694908	0.12668442329692445	0.18013254230550915	0.11207280918185013	0.10647564021343164	0.1235615337605584
RNF14	0.19213190577242814	0.16610387582562353	0.14193984396715315	0.20470111739316016	0.1748739773469166	0.1832333236713856	0.12071869126410002	0.16138415168406842	0.18172410520320065	0.1626422851769741
RNF167	0.11365813985494914	0.11189534175916617	0.056951185739566465	0.1969189507409465	0.20443707738376693	0.1585393360954325	0.11783342008708858	0.15445774444253654	0.16316392140990307	0.16384241152975335
RNF170	0.16878189079019462	0.12699655088112125	0.1587184463780273	0.18818746837163944	0.17721398104222338	0.20383720728118415	0.15596973347046122	0.18628368192394776	0.23396723641559605	0.18250451923772784
RNF181	0.1939193282519296	0.1002171590064849	0.2069642489708889	0.2404561637963021	0.14671007746742826	0.17877891234504167	0.2217715991923038	0.2449022057185963	0.17195827283785786	0.17527381493393746
RNF2	0.11119738283287303	0.2345890304892169	0.14854331472154764	0.1336828375302182	0.1123174415798742	0.11035742037534617	0.1805740301696823	0.20347290652070907	0.2240174009792898	0.2316584744352958
RNF20	0.12681798406619507	0.0885163578831881	0.11689460599496874	0.1856595351187481	0.1528237905610821	0.16034614270518344	0.16893249057639004	0.14658689606373904	0.12718601356120013	0.1312081780811149
RNF213	0.2173876601787081	0.18274328102895465	0.1713836213874119	0.17875281871900026	0.18931953448292585	0.1935930502980024	0.21385764498552848	0.19440543088442155	0.16856102703719206	0.1826997534041724
RNF214	0.14009279124840615	0.21456736470285973	0.12332040325986388	0.2182987530746984	0.17116447418490324	0.1584531486418603	0.18478373514816407	0.17375637459335685	0.1348690264027024	0.14665443334751854
RNF25	0.2434991262785869	0.2391003598346738	0.2461419613876167	0.2436602140775633	0.26480677289541416	0.2343900157057433	0.1637830117926249	0.20567725624944666	0.2236967856050639	0.18511872220110934
RNF31	0.16021645673107393	0.1905545100294205	0.1441629898607525	0.2381295714837917	0.17548568763253308	0.19817241184390735	0.20938409728332466	0.21055552007457407	0.17484558638385114	0.21097885840850025
RNF40	0.2279676844479111	0.15718154165743525	0.14859231582834642	0.1793220019186826	0.15479935543495746	0.12895788811884756	0.15734444086118302	0.1953057196505083	0.19039400829401093	0.14235504845823985
RNGTT	0.18211029364075876	0.125058053309488	0.20374254290117885	0.21036285992184894	0.14035871988350587	0.1866360903547262	0.13823773170340584	0.12513776646657174	0.1770340251893895	0.1886552284333546
RNH1	0.18962231904041327	0.1927675721557396	0.200042973568732	0.2255322886183689	0.17149558445336213	0.20507375273361614	0.16490704744653598	0.11581831656240828	0.11137789192565392	0.16976931173565066
RNMT	0.157250502482964	0.23459548476665795	0.1744981046983745	0.14957766820633933	0.1502168049536702	0.1515506145443258	0.16214040100087312	0.12701463473712235	0.1310418064912112	0.15426167001353525
RNPC3	0.07949363651633916	0.16092918790203986	0.07131409422662277	0.29481126444051553	0.07973132013020834	0.25073326555770525	0.12998669089911016	0.181164935499374	0.17827960280266658	0.1459817136405618
RNPEP	0.16793714204070942	0.21020288061905815	0.2356463662200241	0.16817223078245208	0.1756348182837207	0.1974973272835111	0.13250116763997624	0.18502267920144866	0.20461815866005653	0.2034458796586784
RNPS1	0.16466033080209633	0.08643839611395214	0.17159885107538894	0.13959960166142407	0.14288651764994004	0.13652951698272045	0.17196223387658593	0.13894451198973132	0.16983849466045614	0.2033897735398316
ROBO1	0.08323873433598493	0.0991136791545318	0.14411493586937205	0.17613353183783312	0.16127552362315922	0.08661364098518139	0.15688900844108905	0.15078269003131545	0.2202711468923457	0.18946087385366925
ROCK1	0.13780569920716626	0.14111539325643402	0.2516450360189432	0.1461050368880455	0.19991767833964888	0.16384173507203684	0.1473711635002624	0.11031711423865227	0.16686396861231534	0.12268035862650732
ROCK2	0.15551913726279662	0.14079459035727948	0.20345517371871574	0.18794609365288528	0.1205443710144288	0.1157995464024355	0.18957488689157045	0.18061155939580914	0.2035206866195686	0.14736505042336742
ROMO1	0.20013598312675687	0.14169237206871765	0.14554062439480195	0.17530076413287293	0.11173656985701733	0.1945701053313738	0.13956546792667235	0.14153406352254558	0.1601074909585015	0.16817000535401588
ROR2	0.243274921413076	0.2927895510559793	0.22707574247401	0.24193321609989404	0.2319150976086197	0.2894404712202737	0.15419853290771984	0.24634369618349705	0.3351217688954392	0.2592875591973413
RP2	0.14450840312479932	0.18920669288098366	0.14964148006732567	0.1958615252049644	0.1840970845346977	0.164367568025707	0.14847408523524355	0.1925406068282107	0.18952015409239084	0.20647509302210745
RP9	0.16145989145422426	0.2003145981116424	0.13069130759732595	0.17792403862698652	0.24589699649321106	0.12467342440153364	0.21209127301397854	0.2532116091709348	0.2284270703979257	0.15389652484901736
RPA1	0.20678142267958372	0.18451726097954965	0.19569663431164694	0.13724135014757485	0.21797870033191427	0.198259481948038	0.18606700958712716	0.1920398404154511	0.2325517533077931	0.2195497017399822
RPA2	0.19390050385755794	0.20455909379599865	0.16739403868459782	0.17497197676964082	0.15634481341357154	0.14205496747483634	0.17513592501296174	0.14209017750842134	0.14006991533922794	0.19169977221864895
RPA3	0.19707519577384455	0.2235374991374049	0.2332803823166921	0.19801634550870406	0.2280854738668079	0.22493721801153574	0.18386969440436876	0.24339071714774216	0.24626139528295385	0.17625455778042834
RPAP1	0.11417908579793365	0.19702913268690486	0.10633955628446563	0.16251435675001574	0.14801149375781664	0.1317681225952823	0.2079239322861645	0.1542997290813247	0.18562739855905674	0.12572472779511148
RPAP2	0.16491662152583153	0.18182835241141504	0.16233021172615356	0.15041529952728647	0.1234011029842169	0.17073596223347054	0.1035333395644144	0.10194374137530966	0.21213364805485524	0.19708986195579295
RPAP3	0.15995759444279328	0.20603030258202504	0.18089904945782906	0.1629438914479985	0.24386912690009446	0.19842338547398208	0.20404490549651708	0.1880750310821662	0.14161349644789442	0.1985435105683052
RPE	0.20873276905074148	0.19954115350886492	0.15160576959299293	0.14569818831777978	0.16260093008621962	0.15194328230496562	0.15630168783541304	0.1567667411160531	0.1610954267645756	0.1563343591510188
RPF1	0.09706988338901078	0.07429240143431802	0.11854542737525553	0.16935039843719155	0.09840758230435508	0.1915330530120205	0.052292614316990116	0.05908721086727256	0.0833772188126305	0.17413687664905125
RPF2	0.20820793895916795	0.16964179013477065	0.2230385965414743	0.19856784155880056	0.16607482834380902	0.21215166258036847	0.14937182415705635	0.13705469990025834	0.21313853329674945	0.14803068530901178
RPIA	0.1326180310900319	0.1255635409300739	0.2014266365158291	0.160623823288345	0.12259377202080987	0.08806375398922453	0.17608542397461732	0.12832010155002038	0.1611184607156631	0.15836840692093473
RPL10	0.16140659989183398	0.15021684180858813	0.13396369017285015	0.1244847142689464	0.12410140096689115	0.13150151633246446	0.11766400317226487	0.15306033789985485	0.13634089790878684	0.19414452972070506
RPL10A	0.07232114103843043	0.0900472064240913	0.1230674028878216	0.09139083353625103	0.12169149836973647	0.09492097923751908	0.10462841524141987	0.10048141520735318	0.14490931693679734	0.1022064245841049
RPL11	0.17605153229329784	0.20506426144218512	0.20060331758530225	0.2023570617190338	0.2186612600081874	0.2441447602768856	0.2335751659334185	0.18576172370285374	0.21752681479880967	0.2300687786213605
RPL12	0.22142085219405994	0.17943020348212854	0.13029719086572922	0.2069005682541507	0.2203579789845995	0.20120015315176554	0.20025218278768672	0.2279871197221734	0.2162012511681184	0.21629478915083009
RPL13	0.1548945665165752	0.12409877992040068	0.1304358105937736	0.17699999493041108	0.1853594009455592	0.1428506542873497	0.16957873374580573	0.1993348009425399	0.1575705752510004	0.14830664270511498
RPL13A	0.17955005314152234	0.2123872880999577	0.20507603395852952	0.17938503021561542	0.16753645106737608	0.15436812993686808	0.1439580658102195	0.2292421673192499	0.12379450986113735	0.1772042148079263
RPL14	0.2518141025500153	0.2563746799922058	0.1961117191646937	0.2184555741520364	0.2057546153754635	0.2346929164845388	0.2505465547280138	0.2125075657283023	0.20470626784597	0.27434119940697343
RPL15	0.10513279401649828	0.0901804949361383	0.07812416895414583	0.18816661409623686	0.09625002074302967	0.17535119689878798	0.09014873419559986	0.09303679440581834	0.09509800515050376	0.08345949680241667
RPL17	0.1033543022286064	0.11790437554458158	0.14763885104895888	0.14491644784951793	0.17700532329341126	0.17161778416349555	0.1503876000665911	0.17417584371908976	0.16023032561451214	0.1419718554683043
RPL18	0.1681729036027516	0.1636738183653621	0.17534252347800627	0.09289031666085228	0.1778795219934243	0.1396302381923628	0.16404068914648542	0.23863631692263934	0.1936223618601333	0.2043790022251983
RPL18A	0.1718837131948308	0.1392450509858976	0.14305285834655435	0.10925082734836744	0.16207549931151846	0.12512860429652167	0.11210131944295858	0.06511354511328994	0.10351064790948868	0.09116625495356033
RPL19	0.12648278819753933	0.13979128543443803	0.18794187493905096	0.1629934429024088	0.1421697100210649	0.12444595838464954	0.131110995322273	0.1851172649903508	0.15047441948973794	0.1656460636449783
RPL21	0.1600157702409392	0.1319692635979696	0.19082388666133746	0.15608919485875966	0.1606233726241311	0.1756185758036823	0.13887948951002824	0.1821695889457724	0.11673805278257365	0.16875672804701725
RPL22	0.12320041458164233	0.18473718262477395	0.14746115303426796	0.17051472727149738	0.19015714862109	0.2004263383583684	0.19836772568767494	0.21686298315792624	0.16691033552795645	0.12522216569053612
RPL22L1	0.2484604349614503	0.11598139122743105	0.14188112348480686	0.1942718966847576	0.21816521012786627	0.2179447858097681	0.22475749834927308	0.15338252340848008	0.1497850492130658	0.21113434518570795
RPL23	0.1579580441531989	0.1854412885044704	0.1184830594767224	0.1895770046330185	0.13076198204087616	0.12553597090050514	0.13688930016480294	0.1921124226727781	0.1756339994566782	0.15007172020496518
RPL23A	0.11082259151525642	0.12926690149996212	0.16807832535405134	0.1554654433699116	0.14818534071107994	0.0912731114760147	0.20161074649393748	0.13483414823820442	0.12362495983547503	0.08634592585252494
RPL24	0.08574937650326839	0.19704754627586815	0.0882791966862512	0.09495856198935122	0.11241159996526773	0.10235696686884284	0.1024838347230807	0.07285183377475211	0.08376779450513933	0.08846435655437472
RPL26	0.17258251279404355	0.08233523493796024	0.08078502513552703	0.11605680357954405	0.13712815033738215	0.0779458404027654	0.15468659286567935	0.0716308441615769	0.06726034654641759	0.091733052302865
RPL26L1	0.2002049143926744	0.21715236722610853	0.2175410880438272	0.19985904243678126	0.18866238720598186	0.1812240197413125	0.1850429975892431	0.1955791242351783	0.15166440310168294	0.18879314129190336
RPL27	0.16715172799020345	0.147394140353732	0.114830583873772	0.17949946009218806	0.19089034923968606	0.1465406847713862	0.11911490685124912	0.12034204687576112	0.106724515178373	0.16255240744175206
RPL27A	0.18552879380126486	0.21631415014386432	0.15270730629749102	0.13426857967695585	0.15106228916639844	0.18358336477849335	0.16455492596006285	0.164485185004688	0.14621070669316513	0.138356869575826
