Gene_ID	0	1	2	3	4	5	6	7	8	9
TMEM231	0.10494056065737947	0.07023718545851351	0.17235142794993122	0.1461476198259868	0.06374552416028413	0.15323241718906286	0.13060641477993273	0.07613025859148664	0.14269005499407714	0.1157940137596077
TMEM245	0.12055647344773733	0.09412042526823748	0.09603087379047873	0.12197092407446868	0.1273460276011938	0.241777083628652	0.0942486693354114	0.0938153157436394	0.08823036067781356	0.1063121386799974
TMEM263	0.20417915385067084	0.20911072920470272	0.11219316575045778	0.12753221556429206	0.09764985608752837	0.22284327555318725	0.15427454065169893	0.11702600374278185	0.07210542107313395	0.15173443077022575
TMEM30A	0.09475179362445314	0.16592964792289272	0.10269569817394164	0.22337429150271912	0.11292758808278835	0.0949715073941211	0.11092118301896826	0.08964664906052015	0.09843702016910297	0.19964243889270009
TMEM33	0.16526411240793518	0.1955042528665791	0.14432232815239213	0.1810091809720581	0.10970678539805567	0.13206559051553154	0.17319376491668187	0.13907998185322973	0.09098049200738682	0.18183173524711246
TMEM41A	0.14216042942742355	0.17407940543440592	0.17407421137371426	0.14797947532708855	0.2694421409304216	0.12435645456248992	0.21057364420896552	0.2281174773692272	0.16114858578904911	0.3159995059675276
TMEM41B	0.17073572849970986	0.1910018073437716	0.14129131345408852	0.2237322174159353	0.17610604155148604	0.17116966919389084	0.18191030691336732	0.1885543433233773	0.12916758240890225	0.15577322380255304
TMEM43	0.1146792912754558	0.13924677946583305	0.11016928387352827	0.21043840842690928	0.18089752071614926	0.1688450533319939	0.18640559815165075	0.1021188729011068	0.11943852119181288	0.12694982769376936
TMEM55B	0.2423471901637353	0.34334028104972314	0.18696979145535775	0.21360545250007834	0.24030895528421498	0.19146653739084304	0.2579972939906581	0.19510834399418425	0.2048844395863567	0.16140927682513456
TMEM57	0.14478632162347485	0.22002285889654025	0.12341848821050765	0.23373641218770036	0.18024846636711087	0.3743862752679957	0.11535483842736312	0.2145832799148001	0.0731334004285052	0.13077217149096348
TMEM59	0.21884668459930687	0.14031772159064845	0.20020968980196516	0.17102682206057065	0.1147410970093484	0.14931722580254098	0.17224483097361096	0.1670809880513168	0.16464672570398192	0.13206049515035675
TMEM62	0.2661692311172558	0.12986507702241706	0.16981673778163758	0.22074314330662967	0.21408392616494265	0.21550712540806274	0.2124226234504744	0.2572423766918064	0.15537719363612276	0.12704502252236846
TMEM63A	0.18857102474721554	0.15663122404067004	0.12286820454069068	0.18914437554793115	0.1423574127074545	0.14175680336467733	0.14963214597588728	0.1902052158251192	0.1448708390697562	0.2298352962299813
TMEM63B	0.19958884567556748	0.2188359046376525	0.1934395185531412	0.3532965242944631	0.17364767862685052	0.14722003224772706	0.17513218973012495	0.11914184959268567	0.16544763021950812	0.17153410984225265
TMEM65	0.11573209352277615	0.12506716796147235	0.06262223094136107	0.17032207301869529	0.11186134460736724	0.09603771961599056	0.16195274105465504	0.11044943408051734	0.13509279993139342	0.09238042785647853
TMEM68	0.12475244181140192	0.08331865314607377	0.16300176369195374	0.09663554173455192	0.12655220980509754	0.08663064077114728	0.12591774460691674	0.141501866830743	0.17786755747091068	0.1590402316865774
TMEM70	0.12958182447017622	0.08078756129630311	0.07749093571103112	0.08703057907629991	0.08555243766201354	0.1439353032583041	0.12281330269112364	0.23302937528616915	0.10433833594988992	0.12337591315509305
TMEM87A	0.20382753521073255	0.10389090030726876	0.18213054506226914	0.10086750481195426	0.16747345364058824	0.1126731146227466	0.17102154446791598	0.14899756167110498	0.11645848564625552	0.12115935681702612
TMEM87B	0.06983105528213568	0.08570031899448183	0.11064711641633714	0.07900602755229208	0.06282108513804413	0.16882878849740626	0.1344070165489509	0.15484154055219565	0.18491961984437266	0.105651117310018
TMEM97	0.2160556004650632	0.23439952577842146	0.2477930823857317	0.1633939411331978	0.1966108332336104	0.12200482810533098	0.1689765505613226	0.2272448226677007	0.1212343188513483	0.19837992141451774
TMF1	0.16877522442463075	0.16229512240986227	0.17937627380363289	0.23169733656269506	0.1483682647211814	0.11493689723200087	0.09841460498521466	0.2289471230411249	0.11741100072947824	0.17993021566867987
TMLHE	0.1337557231942084	0.144767151934165	0.14736158654119946	0.16111864885296373	0.21852071294263808	0.13835002150473266	0.11815535598658693	0.24069028435356984	0.11767881879523813	0.14782282846411451
TMOD1	0.12857455420082295	0.11949086349828113	0.13527166189970705	0.1896777951493324	0.17620323326239495	0.1478230996229525	0.16918696541691766	0.18782865673144736	0.11117404079859053	0.1842681877637755
TMOD3	0.14361951675800286	0.15081875764000527	0.15182469081104888	0.1071846144166142	0.14846163287584085	0.18637786133151452	0.12739668328839304	0.17457091476441988	0.19096254232114732	0.1012313786805554
TMPO	0.1257965452189732	0.13317224704396122	0.14347160163028996	0.1046553115375104	0.1433272453773502	0.14846655408322235	0.1312449361783117	0.08670117917730777	0.1202252452863728	0.14970921518991934
TMPPE	0.11801813523318486	0.2053590349309628	0.20681838028470165	0.12475777902301323	0.1807000039099752	0.21931551243842967	0.2335830848830321	0.2130138627834248	0.21225942089034314	0.2174808897238009
TMSB10	0.18153592067696167	0.20316695320533826	0.1013901665027941	0.2942575422638985	0.1827068046468336	0.2012136380379376	0.24918468867769514	0.20228934166013984	0.20546810202841534	0.15767807159125094
TMSB4X	0.2608699969292349	0.13281587470063774	0.17234048026192808	0.19179869474321698	0.09991416247966643	0.1951287267540776	0.2126647210022681	0.1684016738018581	0.2634258851145521	0.1932567615386489
TMTC3	0.12540560927449199	0.13379230554120336	0.20668295889495564	0.17327938733529294	0.12119301700222035	0.18647467272063847	0.0996240482972187	0.17189814516350174	0.15849957803147155	0.12320855842374567
TMUB1	0.22048982729807298	0.19359608601456726	0.10305616894222326	0.2696847535200341	0.18886295066552636	0.19889507274398224	0.1439229974916798	0.15997198889780428	0.15724265089211312	0.11854189408900488
TMX1	0.17073696125167107	0.10472109210737914	0.12058071992297766	0.24680771492759845	0.13312848355903528	0.11179309262797876	0.1337101813693139	0.20369681891021504	0.17935942526337642	0.17376553015687407
TMX2	0.17925486553132594	0.15500232420380394	0.17765214972948776	0.2742160390828796	0.183309549770175	0.13162263669518362	0.1755806609598733	0.19253176045541512	0.23103985313115394	0.21975448258155092
TMX3	0.13465391750339306	0.1492986076349685	0.2393054323663148	0.19270422219538014	0.1657660557321716	0.2023138850238192	0.17988298797396554	0.18619260777900035	0.1707614651928041	0.17240906348649493
TMX4	0.13841668693781925	0.20616629755023475	0.12093116972122428	0.10486093104517276	0.13961318471601422	0.14373139419099218	0.17986409269834466	0.18293558860686326	0.12887403772599895	0.12927844442332062
TNC	0.1256182155247292	0.14463445542946607	0.10828045815525572	0.1255806114114012	0.05710394244218371	0.08552355243307218	0.10228767714231353	0.09971800233855233	0.09281467273437873	0.10688432411661952
TNFAIP2	0.18278791189907007	0.17439342291696402	0.1895635916659597	0.12391631205485665	0.18610334571653325	0.16871586743475595	0.15364912950599124	0.17292350453150696	0.1220243998452096	0.18066615390536936
TNFAIP8	0.16516375766536714	0.21025094172218156	0.1513346731517568	0.11935625032212333	0.12150726662482905	0.12478691011294885	0.11115142383897834	0.16815220194003608	0.1337230619504758	0.12515290737177534
TNFAIP8L2	0.11748133024426835	0.07518351770234101	0.1248791779190548	0.12077948092358633	0.10320418473985783	0.12749544035946225	0.08591613790325985	0.09482002806893568	0.15544036998461092	0.10830943190909813
TNIK	0.0681259351722568	0.13919212465154673	0.1628057470111803	0.340237668940459	0.26797777679046303	0.07708816102842292	0.4958338413832065	0.11055294245715147	0.2876255083319665	0.1228721973930708
TNIP2	0.12881222238083292	0.1685081468590531	0.0650743102885277	0.06872760658263012	0.10042935360594864	0.11646702219024806	0.10826642334734624	0.08399310855459788	0.09904663841132898	0.12885058002044375
TNKS1BP1	0.11816707997202965	0.17784073433490585	0.11542091136883445	0.11710815052551354	0.13268076964885445	0.21922772918345265	0.1177789734107368	0.1293277719105697	0.15277131932802707	0.17052896219417318
TNPO1	0.2517350069627778	0.11429494505566308	0.1368998408051646	0.09139973906230184	0.17009899992536429	0.08171475743912338	0.2503053365661012	0.15572632163708458	0.11662496099858848	0.13313682261051002
TNPO2	0.153393126177853	0.10945113736786752	0.09980954512194856	0.1378345117437027	0.1144120308916932	0.09838585245555084	0.13573958208699036	0.1361172415622824	0.1374127848050863	0.12510338532528012
TNPO3	0.1821189942700862	0.11843522558206734	0.1017095578767803	0.08657681062834392	0.1399151732570066	0.184825145237074	0.16935289506852566	0.14168888333288635	0.14728225190057875	0.1879741413834026
TNRC6B	0.12162607673853901	0.0683268774428597	0.14923189454000302	0.13598236629257332	0.151166193299369	0.21857358055472956	0.1595935198553709	0.1276565590170563	0.22477727273065085	0.2414281154966179
TNS1	0.10591184136724548	0.1434550443550971	0.10716936513243593	0.08165496042894149	0.0875993793942871	0.07978599580432144	0.09575629342371582	0.12692533371935472	0.08403031863210647	0.14760490814783025
TNS2	0.17121978374150015	0.12495591349876765	0.12165129122838275	0.11335574222531784	0.2293473241222965	0.13077443822874088	0.16263570595597124	0.13250606633299453	0.1818259980104157	0.1644161735650842
TNS3	0.11296737856947885	0.17618726681665198	0.15320390142798998	0.2218605310598991	0.15978575381712715	0.14110759400127848	0.13963997695480454	0.10231741188251482	0.1285407965214069	0.09037653559751796
TNXB	0.068154629361329	0.10886587924775593	0.10366524539288123	0.10293845987243773	0.10514862607474723	0.10108184681925364	0.0698419523817013	0.07626942676600322	0.09555451601459866	0.1062687701303469
TOE1	0.0806510825432956	0.07599747610854429	0.0905558526837895	0.0997454924418	0.1065945435170442	0.11559481040788733	0.12402038200932936	0.10374760245577397	0.07865446638622814	0.13197512136582604
TOLLIP	0.09485035811527576	0.06249644245474331	0.07614065005172865	0.3175051641784164	0.07697165482751094	0.06379845061155782	0.09666079008813212	0.0665104004105625	0.050170025995568704	0.1008850490338735
TOM1	0.14811100024870544	0.10322698797125757	0.1035129293818153	0.11264172948039618	0.0759061368071785	0.1873444677081471	0.15329007288710475	0.08251711239012505	0.12260155170987473	0.10870468812367982
TOM1L1	0.2929728012501759	0.177857043842594	0.18707248294501733	0.2409541567316898	0.20010496406291609	0.2172244663179712	0.1808127891017955	0.18776964764000054	0.1977517903886046	0.141601441276184
TOM1L2	0.1283174166041503	0.1198747502927399	0.12743755694271516	0.10387013112101083	0.11865661288500864	0.07264226498205911	0.12181845534859426	0.07923008149738747	0.08342532836400067	0.09340424882077493
TOMM22	0.1413672078863552	0.15102307995887101	0.09705931789073168	0.10951916144261524	0.08291253408951584	0.13448792047505825	0.12600994488569134	0.08509493287738575	0.08352076121123735	0.14235167965996276
TOMM34	0.10264857219699572	0.14559321806940487	0.09277655299444762	0.1372375077221163	0.1366704495707831	0.1352868581191181	0.17983034712862506	0.16211244276931144	0.11265906350963364	0.1264068361248678
TOMM40	0.08219911700546985	0.17052513877158956	0.1006116258514078	0.11539591782045068	0.08182717985976623	0.1457935617740849	0.10362589628873628	0.0721786484082159	0.06270178340555613	0.06563669940596185
TOMM5	0.1827904308718431	0.17242648672987892	0.1574916645410024	0.1057017951355712	0.20705928691121306	0.13671227734403574	0.16770927080262946	0.17406530610768992	0.1400165580087723	0.14007403929220735
TOMM70	0.1519118941735219	0.1775510204458243	0.17038661545085582	0.13922036309663618	0.11199651473215086	0.13126310488978812	0.11938497794262125	0.18419026983689413	0.2066005925219832	0.1962940659268043
TOP1	0.14433593961018595	0.12999299369862444	0.16034640933268662	0.16022786385752133	0.12134997324881765	0.1169793814474574	0.10732687922977037	0.20035365699357768	0.12542777529193402	0.11357662154346253
TOP2A	0.12481918768392615	0.15149343501168006	0.16875255741133388	0.10842277627387167	0.11605056047144555	0.10293775039571984	0.1704239764230441	0.1919138557710615	0.09765545127912714	0.0594515409819885
TOP2B	0.19079782403520693	0.17393062147728844	0.18800788756127176	0.279466369113926	0.22098131967888174	0.1685081549048633	0.24790983814467776	0.14526972768863095	0.25583865988493937	0.1932525312970169
TOP3A	0.1668374488017889	0.1904365956451533	0.19672278139578392	0.21866017885247024	0.18595369432713066	0.16878949254419984	0.18653746143274225	0.19993325689209535	0.26614311563699844	0.16014262296384416
TOP3B	0.18978052652447394	0.23057875860962	0.1415247204878064	0.15102896797967647	0.18405628127975607	0.2186927347782877	0.1727737550135294	0.22210215338681225	0.21213730177229392	0.16526041545542802
TOPBP1	0.20249381225037466	0.19403512866776412	0.21060142749292307	0.24092816488442265	0.11637662484637205	0.23446341055997946	0.16657616039784898	0.1698615725603284	0.22125929297531166	0.14381378493097502
TOR1A	0.11539723740242032	0.14284228466247811	0.16762454221716405	0.12996764821212015	0.13691038112056872	0.14690927304241685	0.16148695870554527	0.1264638542144745	0.11835552684667848	0.07809629660127376
TOR1AIP1	0.14642707566981986	0.1067092588421662	0.1239198461410292	0.10020566416699714	0.1405283125665083	0.15656259041067325	0.13381173851912426	0.13233880836798584	0.17342597178646313	0.12390294234961773
TOR1AIP2	0.19235835896703066	0.11407820276435487	0.17113131455062305	0.1183636777863152	0.2293504603871769	0.11974837592984465	0.15827829888411174	0.10260109051992856	0.12800156371138965	0.22773762602088898
TOR1B	0.1110427328474272	0.08179924538384704	0.1535868793681351	0.12163889165964918	0.10353790148172036	0.09921361674234347	0.10123296224937488	0.05321535511592376	0.1253454348803621	0.12367907616894483
TOR2A	0.3018193282447548	0.17440431691894412	0.22900860358052244	0.2014604519031448	0.12368957496408366	0.20419658498261326	0.16890927472062225	0.20559699426767428	0.22803431429267385	0.2076916532052168
TOR3A	0.19701908389529066	0.07549683746326838	0.05578501589366866	0.14923575366690803	0.1993679034887067	0.1939799424626359	0.14307908079051282	0.1380427343796386	0.06782878950448812	0.0835701238520994
TOR4A	0.14992456585159367	0.1982832662478577	0.15469202664515586	0.09738650256777094	0.168482591692108	0.1854044599485612	0.19713400591805827	0.06580567020054373	0.20322571685538135	0.17461788711337653
TOX4	0.08386377871129058	0.15115553682954727	0.08286858227858956	0.13912654692319845	0.07850216315890525	0.1487762856083863	0.06372102200477786	0.11536006082559652	0.060715603392214115	0.15953825743300534
TP53	0.19587918629837006	0.2063171680201065	0.2286226533747835	0.2026884329950601	0.2956644946791765	0.1618661449668983	0.2561635802177607	0.14394388633241595	0.2470726734030933	0.22159287190014046
TP53BP1	0.12864805942384008	0.199703395469806	0.1866303979116785	0.16950180391745776	0.18154823746591184	0.11851520211333877	0.1654410456067213	0.2153285900948336	0.1119133877240634	0.15875090998434174
TP53BP2	0.14479089546799748	0.11490152957188167	0.19684802910347807	0.10836346856019573	0.10825529487477173	0.10157190781935788	0.09090174809771796	0.12960735583752706	0.16689579239518812	0.09734253375313648
TP53I11	0.1134161611403392	0.174629321447386	0.1829650907769916	0.16359232951818894	0.21562641501726948	0.09353736988637693	0.12775575392946026	0.1439882773266352	0.23706886120912604	0.09419165807260496
TP53I3	0.15450974597665024	0.12186089698736195	0.16289864319863656	0.12815039170552747	0.14659545916204555	0.1587916693818863	0.1402456416149558	0.13046893749738647	0.17333062711148428	0.1357089154577986
TP53RK	0.09929720236338806	0.0801227815957242	0.09053634695416594	0.08649377646615515	0.1917682067536611	0.06605535761320024	0.0918705487045026	0.09521135779259528	0.2321703103986097	0.07966471779230762
TPBG	0.09970231704976563	0.0952223911469424	0.21526749843857054	0.14303239450586278	0.09908816638288366	0.10427819933926287	0.16248023533788933	0.13040732714516876	0.046263109162754855	0.11643162393753885
TPCN1	0.2070415864248777	0.09935681186240217	0.11983945044999525	0.2795624059776625	0.12234526205380053	0.2643821236064153	0.1843302490648879	0.08732342412274331	0.16955809096380214	0.2558147559425155
TPD52	0.16964625138347533	0.1879332674446919	0.13599272035563767	0.2082723128768383	0.22356284695482614	0.1313076881902694	0.13329908296263554	0.15094356220288987	0.2065049625557468	0.17982187553395915
TPD52L1	0.13713947948591934	0.17712075223212473	0.18293109641633065	0.104012494127916	0.0841222790308188	0.13321477262251266	0.12170297016575304	0.0909903480537642	0.118511727959	0.1692476151946138
TPD52L2	0.16239076679704967	0.19457398791991687	0.1410222289816185	0.11341956379060045	0.14205537088574266	0.20143983802790186	0.09703880050918576	0.2149062639296856	0.1676737312318682	0.19053990777482924
TPI1	0.16501313677447144	0.14192551703432274	0.1033539719833089	0.06705951462176961	0.14049627764261324	0.12983842431078865	0.09368352576293304	0.14633752767367358	0.14949790949455571	0.1460184106048447
TPK1	0.08400150365920918	0.1570416975245164	0.2088018232868674	0.17536571099520734	0.17413793151691315	0.15235826950179934	0.06191836036575401	0.06877094305356386	0.08884472507241786	0.07206684853345563
TPM1	0.061309844266448865	0.07655395646631738	0.06342128154517612	0.10139579066239933	0.10210723349198024	0.07430356281944492	0.09308893876776768	0.08962691844405071	0.07256978400343579	0.08551654576323035
TPM2	0.08028905396961325	0.08116729539893985	0.1063494280298941	0.07901330419431807	0.057661835799061485	0.1131690492534703	0.07602871803196501	0.07673297720012227	0.07200915515321467	0.0867810235397464
TPM3	0.1061482671082905	0.12226539354484245	0.15617634997604307	0.1441600736781311	0.07986496201776189	0.13968726069638426	0.10965118966612092	0.14469951780220214	0.11643237585054708	0.14211932879167768
TPM4	0.12173376664894425	0.11025425947977127	0.1720181575819104	0.2393039888933369	0.11186136001765047	0.07502691603962942	0.12874476327233386	0.11011788337112312	0.10201684865550552	0.09850927832480476
TPMT	0.10179037306312247	0.1213335768055383	0.11666068618129485	0.11778927676348612	0.15417301209355308	0.11554918946405646	0.16178814548611864	0.10721353524205277	0.11635722996554886	0.10914935046308544
TPP1	0.1006058789327326	0.08759653883553152	0.10634191776177254	0.09406636233676227	0.11529669648249095	0.10379111092998734	0.1130177189311282	0.1336785174912356	0.16917672470089798	0.06184297864152944
TPP2	0.14860366673961078	0.2113993998629248	0.13225564568902734	0.1643938785952786	0.19319500711303134	0.21233889436226686	0.1438603350273432	0.21632961145879545	0.1456572640127974	0.2005833893549169
TPPP	0.2199186229984214	0.1109792210451623	0.2073196920122433	0.1438983506489699	0.13316617866933464	0.2035964995308704	0.17149767512119846	0.15195527083112725	0.13370902030820594	0.19426555038929647
TPPP3	0.1988768587277211	0.1348596048259002	0.16074567380114446	0.17984144000097754	0.2018593907262607	0.22160272755704133	0.13932655653803785	0.14872194548692344	0.14656526836179826	0.16267554413164806
TPR	0.12356320205764658	0.12157600471688615	0.07970436023179618	0.07519586048447502	0.1101011185748177	0.1094129755282814	0.14188746494524365	0.10175481037749544	0.09454578900248553	0.1031349134254178
TPRG1L	0.09688113435367976	0.2999293051623824	0.10290613870566807	0.11287320271371146	0.18318836867333135	0.08456278602954707	0.04984092638230378	0.11339384982077533	0.11836017817178633	0.09105700578153927
TPRKB	0.1353153028159088	0.18914975542511608	0.15393554282486274	0.1331031246481115	0.10991314019000273	0.1334184437118672	0.1901564157226072	0.10797804465677133	0.14313042799777606	0.1555492618759068
TPSAB1	0.1852870721559608	0.2627854175315225	0.12970137252054456	0.17473531917378446	0.19863795252475736	0.12247069099724806	0.1267979895833644	0.11253054260834616	0.1391868248945164	0.16743613192527554
TPT1	0.14392302982021354	0.17941254509153748	0.1228205856911808	0.1590437726420305	0.181958645028731	0.14014926286533513	0.22458191277990985	0.2069473503560612	0.17163715928310025	0.11650668579342754
TPX2	0.13164518930264282	0.16266357633795436	0.09573181352221052	0.11995741466986308	0.1343150458132844	0.14392884875069378	0.1064814349420422	0.06304611151813629	0.103563395311422	0.12971448139425532
TRA2A	0.158574551662007	0.14384284408139034	0.0983085433703392	0.15389018326228315	0.15247638683346107	0.1761089214901156	0.17258435389267865	0.17704661003404334	0.15305019197092312	0.1491448404900892
TRA2B	0.12909338015093616	0.0835035140842973	0.09926168964075563	0.12756682712503506	0.1401332300120228	0.09720612166654992	0.1321252942956462	0.10107987943217377	0.07283830638757889	0.047283587463644174
TRABD	0.1960310536101801	0.15579314662406482	0.1667334737521578	0.1994346834205147	0.2274594979605701	0.20918371366832386	0.20596564052003655	0.17189776304401086	0.123867725138937	0.19536671555297064
TRADD	0.1041266985730714	0.10500360719943484	0.1135846442233708	0.12059952973889475	0.16990668595284952	0.11597887073331126	0.1408665216361073	0.12444777511794605	0.15764097112144165	0.11340664026009435
TRAF2	0.17074843434158918	0.1388619303920994	0.19043082172819106	0.1954040930919819	0.16477434039105238	0.18278097361179596	0.17815974453784916	0.16372659799105782	0.23334627767989186	0.16995592574882892
TRAF3IP3	0.14330909213463944	0.19796650716102268	0.1111349773108968	0.12079488361142016	0.13558796849288995	0.1538602339055827	0.0773272359974003	0.19419387410678887	0.1565138874615868	0.09635479840719786
TRAF6	0.1649989733636521	0.15097011315323666	0.12299088788618034	0.14194016610790425	0.1131704041175736	0.1623116702628894	0.1681792296207216	0.14928555855728665	0.1712533574294388	0.11408397953894013
TRAFD1	0.18388938334272434	0.12304523683069472	0.14882480920484292	0.14493209751265704	0.13487599246385065	0.1695342967733881	0.042744682630300034	0.1331018205381614	0.1423195687376676	0.18410432228286602
TRAM1	0.19823523142314425	0.17217863470114494	0.11706605019867262	0.10794262869837183	0.13719812053847133	0.1052390339861912	0.11876957755747068	0.12401231380397665	0.18393589342686173	0.1494043021580221
TRAP1	0.10883478139631704	0.1235760623906394	0.17611179403866406	0.13046138742817778	0.16886156837727812	0.12569876895939486	0.15697908765501814	0.1219649806853863	0.12695212789430715	0.11558736427974513
TRAPPC1	0.06853255744815906	0.14096355319496284	0.14232564525608615	0.11112944935737616	0.24845049050459644	0.10970877785447376	0.11779801157089717	0.13052271405145954	0.10609204880706984	0.1735322950742453
TRAPPC10	0.14195008588670646	0.1502067004932548	0.14356005373138322	0.1505015993732569	0.15997132065965344	0.13817680264558002	0.15038522541674784	0.14539325351681034	0.13404998944563565	0.16803237336976115
TRAPPC11	0.20545127510474148	0.21637081250903645	0.22547827375480614	0.20999718464064054	0.1853217167493829	0.22696624651655314	0.1184065141960648	0.1235865880443276	0.16278536469468788	0.21476916918364888
TRAPPC12	0.20884079011144466	0.20302401815280852	0.09345099318420916	0.3061041906159336	0.2955102378230437	0.22979772478198024	0.2305779881470359	0.2027735865877452	0.22103466731313395	0.26197098978735417
TRAPPC13	0.1256177824747699	0.1421272783385766	0.1329701560329914	0.11757313075190345	0.18864060288283915	0.12866907727547586	0.16493971463522802	0.05754234412876218	0.07951136758844203	0.20431784220156304
TRAPPC2	0.1951326169988411	0.1969310976893152	0.18102839270665785	0.2921185629684045	0.2994727629343841	0.2535316926909357	0.22027124113816499	0.1634882607086962	0.21821121850342395	0.2291998527363388
TRAPPC2L	0.26644128844074105	0.2183350651420972	0.19866720051427744	0.15868237827643614	0.19584504192199909	0.2271575305622027	0.18996149721808175	0.267369690330439	0.20786160821127853	0.20061510493943985
TRAPPC3	0.11755676975701905	0.1197118928458016	0.2378976097935309	0.1204969905956618	0.10777600250803417	0.09495216302022627	0.13776584683926196	0.120953261894567	0.14914893058107867	0.1539153865357666
TRAPPC4	0.2247702032404353	0.049139221535638884	0.07377619510248465	0.06242639023721985	0.06677471772332796	0.2399478853853581	0.0659140260189225	0.22766313127488444	0.068550062911957	0.05635313296571268
TRAPPC5	0.11316478082492568	0.10010193573632688	0.1819344537405221	0.1801135100698452	0.16257278111317267	0.19416741444759916	0.15108899164166129	0.12284743757631207	0.1150750706757222	0.1336218750495346
TRAPPC6A	0.3254520579171177	0.202771437436324	0.2431169390657349			0.2160048020093805	0.06684148197122712	0.19359572674215314	0.3161347356639561	0.31481447084326386
TRAPPC6B	0.10704321239383792	0.10704474325847038	0.050980940597333456	0.07726926235575966	0.12230280679726953	0.08126210583767772	0.05454339202227055	0.13615971728155327	0.07431841791309818	0.11120469344341023
TRAPPC8	0.11239064926146773	0.11880863232166153	0.13192484589588294	0.15769253026890948	0.15187559504904216	0.17042172025389918	0.17648600409966667	0.20152120308601634	0.172422344823014	0.23777763231952506
TRAPPC9	0.14343462937484913	0.09200779290948427	0.23691179118903974	0.09084931063070427	0.11245465317295976	0.07460400073285192	0.108843260904235	0.12545940404386566	0.08976235896665782	0.0938987458105702
TREX1	0.16645128446076124	0.1386848962287502	0.18755905145801066	0.14872462724650212	0.1782349074305785	0.2379602737633928	0.1345139258621754	0.2516996650262139	0.21171884743674585	0.13799730368605528
TRIAP1	0.0453315345481354	0.07929858041798518	0.0855290455740641	0.07731767827704887	0.1290087241185856	0.1575561646867407	0.10247730011965228	0.10859091858166098	0.277339868000492	0.10791968829417004
TRIM14	0.09623805467535416	0.19311556691838272	0.09196636531549862	0.1537627628750982	0.17268217783050285	0.16814868219715293	0.19470445229494665	0.1643076710966994	0.2282841509908346	0.14106228032756638
TRIM16	0.2890818392528467	0.08600224967156067	0.1017891983719481	0.1176179711491038	0.1926059231196668	0.16686845797646482	0.24440062580310076	0.3074814207262212	0.097797474069034	0.07866481236117676
TRIM2	0.1994393066600728	0.2043648587858943	0.1829998850307661	0.15767648205749396	0.16223591664108114	0.2071890828028533	0.22140156850204729	0.20947798936892645	0.2124001938628609	0.2090888140853068
TRIM21	0.1209674514767624	0.08063165904403566	0.07148182373468652	0.188582281770898	0.12774162965703778	0.10256603060912912	0.16328817145998406	0.13058478217608488	0.10737776885925827	0.10060938348141048
TRIM22	0.1492498556112772	0.14762350187287335	0.17618481512483672	0.1835503233458984	0.22392022481315368	0.1626788006987376	0.19395436533168656	0.15149898341582424	0.14511765343848598	0.11967964274774225
TRIM24	0.1187649560649246	0.12517281005032407	0.09269966352157057	0.18182354442835488	0.15511185028516306	0.1495152269845445	0.1282256379472476	0.14660372834961646	0.168897445133835	0.15778079472686338
TRIM25	0.18036158621494	0.1395716963905363	0.14728334784269864	0.16113851299537704	0.12474687418679772	0.16392728362674736	0.184956177011428	0.2150496597415826	0.10715398687827064	0.06571023925907525
TRIM26	0.2053292423609151	0.09309783418294253	0.16033083870862308	0.13275918299708975	0.14652860396687326	0.08977274733447496	0.19277823871549435	0.15639959856121974	0.1018761495696347	0.2142797571807859
TRIM27	0.08338150881617795	0.12600986656112448	0.12358711747959175	0.09007440036616288	0.0866067476971634	0.08844955418884555	0.12802441479783594	0.0963558804655607	0.05551893813622643	0.14547289917754694
TRIM28	0.14736036693333468	0.10407241099936376	0.13942238632046014	0.11816876765989767	0.18564697988565698	0.15631090116497542	0.1462265360842229	0.1787509563437513	0.14889752838338746	0.17214394557623264
TRIM29	0.13273955034024654	0.192997294067336	0.19352546444916624	0.14487643911679707	0.12446962693124837	0.1953383927065313	0.18970077754794315	0.16425282998961022	0.14758659573739966	0.0753352271801011
TRIM3	0.1993254099458678	0.18044628051533604	0.13126999580080675	0.1599450388325468	0.15587011803208087	0.19015199548138434	0.1012527526939798	0.2842687919501475	0.2512894479172861	0.16095340108099776
TRIM32	0.20078045324174995	0.28665413624686165	0.22411325449596348	0.17531121209337544	0.174039093132676	0.17876509527720316	0.15111996197630806	0.17434508462209236	0.3367235737094526	0.14369843213887587
TRIM33	0.12436200547377133	0.12875668389089714	0.08477371412085556	0.08780101077540182	0.09690079407007188	0.12943917809145208	0.15966611133298542	0.1080114735795716	0.13503940903966344	0.10685874159257497
TRIM38	0.13027294926716326	0.16886928217187214	0.11534814564466955	0.08941895647021801	0.10613795525474846	0.09931494131728047	0.1295606470420513	0.11872689687097528	0.1337756081912639	0.15700379434698497
TRIM4	0.22348231854708653	0.1563576896953199	0.11616935327030732	0.17544093315703632	0.13771805618701718	0.13549023964679469	0.08315281073458468	0.1610465568143508	0.1817008577218681	0.16989412593307307
TRIM47	0.09648147870734128	0.16887533645042374	0.06394295114004782	0.1525567277905367	0.04652271746868331	0.09024218111876334	0.1032345375193186	0.10293527173406568	0.12608188869999262	0.10554107492187433
TRIM5	0.08240735360148055	0.10466052166688816	0.12197305885035335	0.07642871453080294	0.0926974586566987	0.11540537127525426	0.07623733451557435	0.06025779966553976	0.11013641339646207	0.07419437952302106
