Gene_ID	0	1	2	3	4	5	6	7	8	9
PWWP2A	0.12913866314185762	0.09736645946755433	0.13530888542050282	0.15368741409576256	0.14209948567727326	0.17752963687898166	0.16724296171983627	0.21987637049834188	0.2376512425088682	0.1676310871892968
PXDN	0.10639285923126962	0.16158140408280375	0.15001528614115545	0.12691793977567878	0.14379864634672598	0.1238792497995441	0.1330851058853427	0.13748844859941986	0.1629714388111009	0.14503934127603227
PXK	0.12307864526786635	0.1962186980982855	0.06582628463083576	0.12421546202010413	0.0835004467149256	0.12851157363080326	0.21475250035076096	0.1330122345042089	0.21970899896344454	0.07943412566930766
PXMP2	0.13978183635649874	0.15052282029907127	0.20322975132510568	0.1953854039909253	0.1531477452770369	0.14676518485189444	0.14305793699421826	0.11461603969388327	0.13833041040493807	0.159999542436311
PXN	0.16389827984607058	0.2188830785172435	0.1594340069135933	0.2157766249148005	0.16070204687331607	0.12359798935486085	0.18173267994299194	0.17554196727971025	0.18426679272251628	0.15387152469017645
PYCARD	0.10141240630383053	0.0902334522470918	0.09561216592079144	0.12260217801319633	0.1301620026198247	0.11637242131921845	0.11557805479059545	0.0992621349286421	0.13378321421524034	0.08864388405771585
PYCR1	0.14472033708128634	0.09791962784679507	0.15369172967374967	0.17456633296411966	0.13421645436090615	0.14776813571162392	0.16117060048227486	0.12029977351150604	0.11542899404751578	0.1570810122967808
PYCR2	0.16603431427469914	0.12534680113954036	0.1382170283397766	0.1403652145771287	0.15786964660918254	0.184304662123964	0.14722882715880098	0.1575428022144192	0.13445877871936154	0.1438547327136134
PYCR3	0.16918880093001806	0.1510702429951163	0.186903074490006	0.1350906752156915	0.1896798492755105	0.1690312847804065	0.12198583982615288	0.1802384444365696	0.18220963495871248	0.1832072870291656
PYGB	0.12165086258354875	0.150561201783551	0.15050468611469928	0.13217099624934325	0.1171704116072506	0.05741520710334905	0.12868538766391188	0.13032627988620754	0.14085975673143422	0.13908938673238094
PYGL	0.21036809749027044	0.21139145943618406	0.18391372128892894	0.185361724912802	0.1871671745996377	0.21773784522912412	0.22488342358947733	0.207445078067076	0.17871442263208975	0.27764188147589225
PYGM	0.21384915524766973	0.12596126907774796	0.23140446388366834	0.21225915361081488	0.2478895968308175		0.3583996364005845	0.2001324174519273	0.2480061362037783	0.276688300166723
PYGO2	0.1422273629542633	0.15843660501797713	0.09499256585586492	0.1057234102401593	0.24780445728791944	0.12032297688503844	0.11194647588797224	0.07092773885623371	0.12942334158866736	0.16552320211612073
PYM1	0.16582214799250722	0.13644151512857666	0.14601602531823688	0.15210585278853694	0.14691239168599446	0.17921796120384584	0.1378368237235624	0.12078043080381932	0.10495184208563356	0.12367219921390205
PYROXD1	0.14523272390088435	0.13675348886541702	0.12559967607791458	0.14455768606570674	0.19462160364169945	0.17918435309128153	0.1956863991080928	0.17059629849660587	0.17414951815722346	0.13664369185242076
PYROXD2	0.28251360773706113	0.18476302747426565	0.0969214342479162	0.18917990377662847	0.19512445911558396	0.22049953161476127	0.09811129832457974	0.29373894413801904	0.21086644109462452	0.27158482543328794
PYURF	0.19192929720503046	0.13921592543612596	0.1979854406341243	0.16679259521978562	0.17012360168846594	0.20812072856942654	0.09897444088547938	0.1274427423099815	0.20720898499525545	0.15677938007112538
PZP	0.16617954031679774	0.1251475696066872	0.12053362955438054	0.12975639794343413	0.14509485243912815	0.09077791070778712	0.15211096150596534	0.11656255143046768	0.1337551292843318	0.14734107771459756
QARS	0.1501846141261291	0.1723709152686663	0.19050149589859805	0.18419614654813055	0.16108321633864006	0.16060461502368473	0.18571232521689304	0.14361693853445914	0.1537345453701881	0.19556653597883367
QDPR	0.17237981964020285	0.19127045512945887	0.14269896498649892	0.17921460552738255	0.19230695023685027	0.17459542237405304	0.16658469549106894	0.15994521534648734	0.16238250019837774	0.18213317745297747
QKI	0.16853745211011525	0.11765151845889248	0.13534457653848875	0.13631143825750852	0.12696917523690562	0.1029331884102048	0.14550175573875804	0.10613562906932424	0.12679425173014394	0.0943187223844628
QPCT	0.1435205067419034	0.22162539544534665	0.21284132453998936	0.3381862698425977	0.11797713311415213	0.1104517635615363	0.2984513196633723	0.14449712424872627	0.14505020011076564	0.2283871868473279
QPCTL	0.12927686046088618	0.09022152952489904	0.048729660494632634	0.054808034502453716	0.09616213012545406	0.06007918540500054	0.10959380460659332	0.11615060169527745	0.2854138521216584	0.09051225439851103
QPRT	0.1456329303278177	0.16737597943020618	0.22098342064996065	0.16996546627229	0.1918136981631353	0.1937433443362844	0.1346725926304432	0.18238808004628929	0.17224871243237266	0.23484600409774514
QRICH1	0.07313285710287452	0.13393267137041714	0.11342106395829366	0.10794978813489384	0.10762901901828864	0.17211011199891013	0.16755484898110684	0.16131883383348716	0.07420690397098098	0.17974958428101054
QRSL1	0.17045615846257692	0.1406674942479911	0.2055688853130732	0.2143494319146527	0.18342010584790075	0.11700109631338505	0.13024955242141875	0.14856117603079322	0.1753219968479846	0.17712162188438124
QSOX1	0.1143973568360136	0.1023397335604886	0.11007126629644218	0.09052083349906324	0.12059230303220354	0.17562059267719946	0.10700439730943977	0.11354793994365242	0.10028364287508604	0.130725158136653
QSOX2	0.12289728031657475	0.17005726368899265	0.09708780636667846	0.15645667647977074	0.12282493044526505	0.14286551362576005	0.1313324539055006	0.10962572070994847	0.15518326864664242	0.16809940053288805
QTRT1	0.19043296459993328	0.19325608661417756	0.16467945468549713	0.1800038791079018	0.15423896876711105	0.15676099322532214	0.1545265960697977	0.12537429432082806	0.14041643658405648	0.19968571874747398
QTRT2	0.11986196489912823	0.15293507087140146	0.1658118237111332	0.12262970497017278	0.1681379697328975	0.20204693057306636	0.1779285028800385	0.15781472075825692	0.13253210098214527	0.15695035947898628
RAB10	0.19850485995981226	0.20818630124861232	0.1669825526425936	0.2482871210791473	0.19018564038456348	0.20829518118233847	0.18183838715479975	0.19026429626900349	0.1961038917515776	0.1826650550850372
RAB11B	0.1809014005674348	0.09372111169124236	0.13887765195532173	0.1519598323209468	0.16249310574533346	0.16616424345626013	0.2189227212419762	0.17488578103418986	0.12597988534708734	0.14919251093639022
RAB11FIP1	0.11280931704893903	0.11169824903816443	0.1500969175622331	0.12622375983946488	0.1569618954066139	0.09747721284279197	0.18466925195762413	0.15883580391320926	0.11617825137943635	0.05498352871243911
RAB11FIP5	0.15060767620430926	0.18327527613473504	0.20150403470420766	0.21027246938415906	0.16680135218448913	0.2140108893161624	0.16229659734536075	0.2168523900292021	0.18072518040727328	0.18129451148258696
RAB12	0.14853473862475308	0.09971842538371473	0.07108196092436928	0.18884584040354052	0.2362338967427241	0.142087963953577	0.12844401981626624	0.1558479258661295	0.12737016148334432	0.12580593085797545
RAB13	0.13382584658996313	0.09934038946801764	0.1210784702349432	0.11697287132148865	0.13608509971066365	0.17744597509098065	0.1314671220736117	0.1308632401377284	0.14459031549850646	0.1211974708026634
RAB14	0.16876823635014482	0.13847276611471654	0.15352218103541448	0.16643612662017768	0.1976757425819894	0.19519408240373504	0.15222011833038288	0.18856636624099607	0.18446846812835452	0.17090497298182766
RAB17	0.33515551887262074	0.18265729403365613	0.2754149347959479	0.2323077072848403	0.25214466095896426	0.34801040912885084	0.28502903355167925	0.280204094006238	0.19111534702014468	0.3642529278892183
RAB18	0.11731613397380156	0.20190327925295007	0.2078064382537364	0.1778799339875039	0.1955727420900413	0.19969674893022296	0.1897712940766782	0.24133753857673065	0.17270829325756604	0.21329061597304091
RAB1A	0.10794010608163444	0.17114811773901714	0.08188175348176993	0.14573865255412166	0.1406185439499611	0.1290335432464678	0.11840109871047065	0.1662843604073099	0.1067646233954457	0.15340258259118628
RAB1B	0.2153403925529694	0.12920490984707306	0.1290687479811778	0.08412029737330998	0.11281050975770615	0.08929516894177514	0.1301105767877829	0.11252362216725346	0.10142690220884354	0.13969560253351232
RAB21	0.16193836158372502	0.16891406913430498	0.1343137735107252	0.16222813702851266	0.13648512638248678	0.120744511814024	0.1898056227724152	0.16734005055858348	0.11886466371153435	0.17647107627979536
RAB22A	0.14863851208192672	0.16621156752138158	0.1770205439959324	0.18882439397703865	0.16207883194771466	0.1813893854425478	0.1592167450231774	0.1721839254974286	0.203704273584192	0.2371773081940153
RAB23	0.10793828686068364	0.10362227116298976	0.09634661063645696	0.1345239846359029	0.2077447926246678	0.0996997802860322	0.13421442474648254	0.10498180320538862	0.15579549078007804	0.11463396019762352
RAB25	0.13845946564659678	0.16108398267237345	0.13845407559592068	0.1384554235958557	0.17117904042720333	0.1740060631738532	0.17775552793269225	0.1526922277545779	0.1884791322954809	0.11077861840447112
RAB27A	0.07415518324131047	0.07085701438254594	0.1046372061530416	0.10454410287359188	0.0648454703230392	0.09458625877913372	0.1008241299711734	0.09960476584609547	0.0859794202418964	0.07794229454036647
RAB27B	0.12745793722517154	0.17620508862265089	0.17694057594949233	0.2227184801572936	0.20784666870505256	0.16386960603987827	0.14473407599030916	0.1714322063572238	0.17448987933555102	0.21447637665732894
RAB29	0.16460316445056367	0.1714781530336502	0.13431728584945413	0.12030679472722125	0.17266826721644735	0.14703752383874447	0.13164123855429746	0.1035115588667309	0.149510036395383	0.157456049042772
RAB2A	0.16638921378025084	0.10181082743479464	0.1277417813428739	0.13742330249453225	0.09192441896156796	0.10808108890250732	0.09355562261611536	0.11098047491051477	0.10959408660219434	0.10090886334147348
RAB2B	0.1332705592430159	0.12205362269830418	0.10924020366897888	0.1399012223911629	0.1258847654433624	0.1242952157789324	0.10380812026656007	0.12363609568376832	0.12729583013032272	0.16112017396891454
RAB31	0.0714366149908195	0.10215068784616142	0.09478725148036203	0.07281936590817896	0.08546552974769382	0.07402051789079862	0.08557583000657529	0.07660464525088705	0.07379362547718225	0.08052287874096772
RAB32	0.1277362518679498	0.14264915453010424	0.1221352196491814	0.11782040100585035	0.1495331367459069	0.11870960006619262	0.11317631704945755	0.13003465759501728	0.14406702125985224	0.13709833812429134
RAB33B	0.12923109243220174	0.14892883153472736	0.15140030126152135	0.1275247831404777	0.17674398420096596	0.1309975785402053	0.15240168248530336	0.17474408327116045	0.16342746167148434	0.10550826283059536
RAB34	0.06002824879947021	0.07898485144375413	0.11918545918246955	0.076734968579236	0.10547724844322376	0.10594002725627924	0.07388761678157894	0.09455290740611956	0.10194116204008116	0.06556245505971431
RAB35	0.16290739034322144	0.185682585361724	0.1912692971370044	0.1964073703442588	0.14663874635016352	0.16243432931687693	0.19901744993790266	0.1821310658186244	0.14222363464647836	0.14144947866194862
RAB3B	0.18249599411813494	0.11472248480803852	0.2501589814786332	0.1419201705374641	0.15302083767716487	0.12329093327075084	0.16787830922660066	0.1740367009736418	0.15739804759847506	0.14832780976111554
RAB3D	0.17830596191443968	0.17303465081836386	0.11939595870954442	0.1715742632374759	0.10789600077769833	0.15195405236311008	0.15362638675162804	0.139973019878923	0.12913651036072651	0.13833282883726794
RAB3GAP1	0.12297149129000368	0.12130775956705135	0.09032536819019503	0.1690785402157705	0.15203543825061458	0.17612599542514965	0.1718723103162397	0.12833046621160804	0.1432806679228072	0.17277610136127722
RAB3GAP2	0.2544392939878051	0.16621595047881102	0.21073049321851672	0.1359300022954685	0.20074226094655426	0.2175889239214312	0.18520303588327253	0.15354609973265956	0.14078713236957596	0.1772794901509921
RAB3IL1	0.19247504963562626	0.2167448931215961	0.2723782088288885	0.22319836113665165	0.1978103133840095	0.3343455861713182	0.20729123255414744	0.14175797811805174	0.22965566782513386	0.22941224938086105
RAB3IP	0.14719073851613276	0.11485581998568944	0.10981931889163273	0.09462566259352707	0.13388794728460093	0.11117110368543044	0.1106520556043446	0.1732465658729521	0.14634261494098552	0.1809791114998364
RAB43	0.0818624522127957	0.1018273214829314	0.09727375734297944	0.13932267771220494	0.11105815260447416	0.15351442168545573	0.10807724285283044	0.13196502001453134	0.10442639389233288	0.04556250866867111
RAB4A	0.1593951966862694	0.20745640119267025	0.15590885287292866	0.12582190521482556	0.2235316536917992	0.24896341293457114	0.1605499387015423	0.2040645417130972	0.10987832896742268	0.18553577927490825
RAB4B	0.264591419358723	0.17130562403352642	0.20252435483455009	0.14514564875266053	0.14211279026956009	0.21557998826001606	0.2339337459881292	0.23240964232226485	0.1968148046259496	0.19640701928854426
RAB5A	0.16087236631049165	0.16390883316665736	0.2388524744622048	0.2263152159371497	0.1275767587057654	0.15040396646079224	0.221275013672976	0.14363854162720902	0.2203663201731587	0.17339532116138018
RAB5B	0.14076877188224196	0.20282034412883024	0.15156381400644234	0.17217512318504952	0.15442404230397375	0.16727872651453693	0.21180292414381746	0.1693906324235039	0.17623666725729215	0.15597672788161135
RAB5C	0.15972492813498088	0.14584692832500956	0.1385351075435105	0.1673340309534981	0.11117051601017956	0.12335785495490985	0.1339289009174799	0.2001399471878932	0.14303359008756894	0.1464978724878881
RAB6A	0.10661943257913807	0.0944565800350954	0.08904416234175505	0.20574376391289895	0.11142771494773196	0.08876108929556814	0.12650118910766894	0.09229014376686233	0.1878609913871072	0.16937778593403158
RAB6B	0.12064430320202266	0.13458167667315374	0.12502488881523832	0.13499026425853222	0.15292293443369429	0.14408005364463672	0.0945946445118896	0.0844418840311016	0.11663050487076708	0.12127699581380975
RAB7A	0.17532801742115015	0.12973823175991572	0.19070333925898414	0.2070406117405019	0.20712054323600293	0.15858174238911138	0.16495566297395792	0.18146402389624464	0.17165087256210462	0.1918023914359422
RAB8A	0.12889560833491193	0.1126037998019146	0.0885466611879534	0.12306511334460292	0.1398352434468506	0.18124663180449133	0.17171977181002213	0.07886288662343086	0.12118772052655012	0.15511213118303302
RAB8B	0.12144338533652813	0.07975695112129451	0.1127517990697532	0.09832828115354046	0.09688795477260208	0.0939456921804311	0.0975869367798344	0.09669854060057498	0.1012650832207254	0.09180374144265234
RAB9A	0.0977942675470514	0.14119832068643107	0.14279723247355594	0.12112139804044192	0.08067266289477329	0.13637627022509632	0.08809090726557645	0.11186629830939383	0.14771884289257245	0.1213549106401455
RABAC1	0.17998432776825166	0.15694732176100284	0.13417976063105086	0.20197968838066285	0.14147296960469227	0.131896310240518	0.1783956782938058	0.1531942456236797	0.1286003798272857	0.15472353687184787
RABEP1	0.16940745509586105	0.16875223332854364	0.15688229033082465	0.16867448649013994	0.1730539859055956	0.18397666185406225	0.17410653205490967	0.14129655294367033	0.1578625844183616	0.1647946103638692
RABEP2	0.16204392589025446	0.13697290297376594	0.1470975851753376	0.1636891212226192	0.1809060754156936	0.15740250903663128	0.19929986513784906	0.1874661752103376	0.1837926392763288	0.19028941856509515
RABEPK	0.13588608974021366	0.15973365694071984	0.17113665218911098	0.13912285197617896	0.12368903231844702	0.15366624454200795	0.12984208085770682	0.15276183988647588	0.19656704961502336	0.2254034613629676
RABGAP1	0.11796466179876378	0.11030626695494188	0.15686718549771034	0.10897718169787128	0.11414983791656005	0.1227266937649819	0.07476978538931321	0.1012869446281012	0.14317809603692042	0.1175578821240242
RABGAP1L	0.16155955484576656	0.16389626100124946	0.16018418056942854	0.15376350538248953	0.16713883164750387	0.1612245427604893	0.14890768452740366	0.1476869656099912	0.14512301475678185	0.1724242787027088
RABGEF1	0.1383905255158844	0.1655023141709018	0.1122913785656448	0.1532253239806678	0.1556726097645075	0.2093419298242677	0.12151535181441928	0.15829769865604162	0.1559782490919938	0.16798152124446697
RABGGTA	0.15466226978382644	0.13108074190535493	0.20269639361387	0.1540265870060764	0.13037867950453086	0.1482682398260089	0.14852099348657266	0.19311617427691305	0.1377212042742466	0.17121280084658086
RABGGTB	0.1108566831619804	0.11640448197425787	0.12326163934303724	0.09837619391652314	0.10329014612918433	0.10276497935840452	0.13481799699091046	0.18502746520039498	0.13367523289080052	0.17924524894444124
RABIF	0.10813173751701707	0.18403099086641056	0.15475264536497435	0.2103424407478728	0.22704559221574505	0.18561526429493516	0.1606958067513019	0.16279943659654006	0.1101993690171841	0.189172849185833
RABL2A	0.1535734731694716	0.1903471174123797	0.13728440885050314	0.09805472280378227	0.1925351449379168	0.17170122143784106	0.15550052615876456	0.17015702269178096	0.16818500145145227	0.18323332280703256
RABL3	0.1524571767118473	0.2475448650716296	0.18736773095424572	0.12309689434106352	0.17185343508673093	0.17288424659557594	0.1404740557486722	0.16276138189672235	0.18604262807207814	0.1643231033935527
RABL6	0.1918986432925617	0.15204372983669434	0.17206283455609978	0.15729677225421154	0.16618377872499074	0.19464118388437088	0.1720774222578728	0.2205204614109711	0.17398116690650772	0.22318549812002672
RAC1	0.13324219394532916	0.12294454787790893	0.10654457762468293	0.12580835127703505	0.12139293907317818	0.11773910222781027	0.11039116682796493	0.12461283096870035	0.1407213299910473	0.09634093960790324
RAC2	0.07702143020208681	0.08482881790435033	0.07841014237775466	0.1299361209842837	0.04278655986950325	0.07090186023459566	0.08833324794963804	0.08093528657332844	0.06460809760502864	0.054812809286914586
RACGAP1	0.14627015008339547	0.1088120349910196	0.1224621056169545	0.15883644560441995	0.10569592148947672	0.1128438376777632	0.14691286484268273	0.1055685268478131	0.15037480286581018	0.16682120279502274
RACK1	0.14045010744485312	0.08262509324998574	0.06827880470874581	0.09048354186365322	0.08568937064165341	0.12887618753196348	0.07786767163360382	0.08575694354634959	0.13433532680972576	0.10938137134199384
RAD1	0.19335232097199992	0.21937503116651208	0.21958897340588776	0.2367714082261516	0.19581916297301086	0.17797797178884234	0.12284469235638346	0.18115584831995232	0.2061133953176013	0.22607098594740874
RAD21	0.16283913547626774	0.149996815062264	0.19181069468295905	0.10083386515281613	0.124758832315121	0.15089867872190393	0.1319713981646206	0.12310659576691843	0.13359899533578246	0.13649200735413927
RAD23A	0.2147020369748188	0.14725847501054753	0.2105852496307568	0.1703213069474626	0.1929837011786316	0.19467546135217745	0.15053740509552965	0.19090212682005647	0.1855185713075861	0.18825347193119527
RAD23B	0.16897132343984736	0.10133261912383272	0.13652327138795872	0.14235407594478428	0.14126183227596426	0.11393915656045853	0.11018848676829028	0.14851599229421658	0.14287988506897012	0.144554711632752
RAD50	0.2110241292476687	0.2216382754664928	0.13838618124591173	0.14398525119222552	0.15312715857458564	0.18384977295782695	0.11481521694776718	0.1656259414421267	0.16811806265218482	0.1837695789018969
RAD9A	0.12980957550985164	0.15573101697844682	0.16787651893607092	0.16864437566486712	0.11670108121090166	0.11512608524738517	0.1705532534416046	0.2011207187898616	0.1511546882702849	0.1907767670111709
RAE1	0.10788569905159556	0.1576449998814953	0.151098562622485	0.13347362413850508	0.1409902900627	0.0972656160632542	0.09202732214987662	0.1385795719684252	0.13719194554827785	0.13031156355023246
RAF1	0.2201448883063573	0.21811830985331007	0.20980469862911486	0.16630029702374624	0.19763174693887128	0.18458101210344866	0.22289084416205487	0.1753452643861252	0.2325715903210165	0.1949289755696942
RAI1	0.1888034972360587	0.1648968869390251	0.14678556915208565	0.12696160382782756	0.137436924487358	0.1170109569495622	0.1732580612638799	0.16831079610723482	0.1990971234753448	0.12202522692249912
RAI14	0.10506964557391488	0.11419908164639092	0.0802227238776677	0.08296709019095011	0.09116379068685206	0.12159387762086107	0.1088519502957361	0.07072223503918336	0.10985535595605858	0.10643085098882678
RALA	0.1495214872296768	0.14347524926540156	0.16084011688063593	0.13552366237513971	0.17786220472984754	0.15802444468643204	0.16436022666522254	0.17578398315078075	0.1918534046358352	0.14274735191837787
RALB	0.06164689607998889	0.04921075573990375	0.063500829651762	0.06070941544062474	0.058496251391537565	0.06762672447513561	0.1877420594247564	0.08084028469537365	0.048743352587144746	0.2411750390890172
RALBP1	0.142537253072355	0.12834561461464356	0.10731461508574927	0.10325635855856873	0.10355106487431223	0.11616433477380254	0.13213695437373585	0.10610535365063216	0.112542096652446	0.13016962817696254
RALGAPA1	0.16321400466852815	0.1964185156003732	0.15524668387575116	0.16201979314894432	0.14982801357388298	0.19271111246339634	0.19965999341110585	0.1858183701587128	0.13841020814590713	0.1763113492591665
RALGAPA2	0.2553138933520343	0.266002279716794	0.19487634080915325	0.2361592071030019	0.2176138672171853	0.20774245301114816	0.27393560499707514	0.19570437002822808	0.1919191101925751	0.23957630620378864
RALGAPB	0.19552799973585536	0.15832867594872144	0.1856118549178581	0.17796797712935913	0.19336236244877847	0.16302397598926885	0.15664927729911876	0.1318772500476859	0.15618548236805668	0.1688354853411629
RALGPS2	0.17954090840368805	0.14690434580139705	0.22304357235307107	0.15048606592620967	0.1876844385643211	0.19996638308210005	0.23556375136733976	0.17979329316670145	0.2291074992411535	0.18477734695998288
RALY	0.10798818301570508	0.13081834572547013	0.12345557197432012	0.08344296961650045	0.10530536806019332	0.11822363858069075	0.11314722222167405	0.10087210623076688	0.17589171931370062	0.10143076917339243
RAN	0.08172134570463706	0.09333257391931377	0.1256884234653152	0.10093853406215522	0.13201977313446964	0.13096653529845545	0.17488668638249874	0.13202673658820918	0.11549209824411348	0.11202443926882373
RANBP1	0.13027754654671564	0.16462203550676044	0.1384462110858205	0.13152671583610093	0.18576085984945265	0.1663931993510007	0.12368229152403433	0.17327152106783558	0.13674855565730068	0.1630936018301022
RANBP10	0.1521196815276399	0.16419264872204903	0.1623722157333478	0.11957316664720345	0.15152337331833213	0.23043615183671534	0.2587256832380131	0.1098227090352554	0.2258434928557177	0.20206303008348056
RANBP2	0.12607476011131735	0.12695847994263926	0.14163364761648944	0.1442410482423132	0.13449198462199868	0.1564181865836707	0.11873284240616375	0.14539772164424486	0.12362274321179305	0.11021961825931424
RANBP3	0.1769349158909487	0.1809022676962052	0.1808740994906994	0.1991434957787339	0.21602163489159454	0.16651848679176584	0.1453602731652336	0.14848630163754387	0.16035101124847284	0.18760469090429635
RANBP6	0.17668869720237604	0.1840595251761225	0.1532240611400455	0.15474086244943147	0.19085123910231067	0.1161001476365618	0.23984866442497946	0.1519117833519801	0.13061762424238438	0.1279453300523986
RANBP9	0.13138509547404906	0.13139806028840367	0.1385362963529428	0.14908048490012746	0.19187520532850724	0.14630672598382552	0.13356883997920374	0.14029627119127566	0.16159966794368388	0.1171368045509835
RANGAP1	0.16802230439480012	0.13142499544125802	0.11968287619855887	0.12109388757981147	0.1296887423850645	0.13031640607126962	0.12673995712045294	0.08761965604081468	0.16314690253384262	0.12833112992213289
RAP1A	0.14078331506822414	0.16043546210884047	0.11596875190239984	0.12773675125855394	0.11520362591078125	0.09706326656488877	0.1323481653464343	0.12134600503300963	0.1101135693433036	0.1400399733470002
RAP1B	0.18838062194940453	0.20250459399216708	0.07835676529568494	0.1071536240430136	0.07542721201930325	0.08187935630764999	0.05477874090782213	0.15799586091083934	0.08249297666887671	0.09387786830721574
RAP1GAP	0.14732885014436886	0.1598255773111179	0.12419542011352913	0.1464907350959657	0.10005960710691147	0.10494774570333372	0.1402322772576051	0.15937014373634112	0.19269313269227148	0.18000531733236433
RAP1GAP2	0.20654156583034344	0.2302030259426353	0.16256699993887086	0.2771142493902468	0.1688052130073347	0.2336717523533193	0.33370304893174724	0.24546357062861066	0.11307976372713735	0.20866669624293616
RAP1GDS1	0.12645080556775068	0.17046836900649834	0.13581236770880803	0.16241365756770754	0.17221565909891126	0.17674794055327775	0.14872781730423565	0.17649199705286353	0.17299437183414254	0.15257363048242584
RAP2B	0.12375647784687875	0.18009701636169712	0.19582428409404	0.15460239044682725	0.1875339289163412	0.12709886989166636	0.10840402961051918	0.10396896477228376	0.08857147024207643	0.0876030835918034
RAPGEF1	0.14596163265921527	0.15328086253433587	0.12316095305332064	0.17969906813696085	0.1672028193956585	0.1609019423002425	0.11591227570845915	0.14877194473933628	0.1890933235936489	0.2075407299000775
RAPGEF3	0.08360979787214383	0.2597964903052285	0.12803894896123896	0.11321920268666084	0.13528753956515294	0.2395077059059064	0.17998303962549406	0.2551719106580871	0.08131516276528175	0.14218713415334935
RAPH1	0.0609830798076873	0.07176797403747756	0.06961149802577267	0.11574326205046533	0.09466391636713566	0.07376956884953716	0.13542303123908267	0.08236885439732451	0.05835268350544383	0.09427819029934813
RARRES1	0.2196053645873176	0.22508177209154898	0.2786578545595592	0.30482595021164177	0.26187618572473376	0.2869172812003296	0.10962202990450023	0.2219701326769293	0.2227962962240225	0.214977568229938
RARRES2	0.10503229960432676	0.11136196953928346	0.06281837258558759	0.11769717131856695	0.1010552629401762	0.10795214695141933	0.08702960031632488	0.1013711380467763	0.10517150263651244	0.10204027030343553
RARS	0.21652543053305914	0.2437160217132046	0.22836023851872114	0.23030073909217816	0.2285469461319378	0.15202298029573247	0.20151783537043189	0.2357153983137409	0.16382444687949993	0.1998509219146579
RARS2	0.1960086502634261	0.18466704500363174	0.16842855583076954	0.1609156903986881	0.18973064690310285	0.16118311655690354	0.14668092265302227	0.17432979803190496	0.17320149369116955	0.16550317192756409
RASA1	0.09074688704371896	0.13249182934980516	0.16954228105033955	0.09820995775649913	0.10668011198103906	0.1305828821018281	0.18563920313686694	0.11715009511575207	0.10451189995447237	0.15588923448842715
RASA2	0.11883927435540773	0.13345492071038276	0.12290129610634115	0.14127464825557176	0.1164551344634266	0.0925800148909248	0.14028798237498594	0.1273127825207559	0.12558329304924926	0.1264189892413925
RASA4	0.3717175250183181	0.1527503243645778	0.13701232405272232	0.2512259668101698	0.08639469400742655	0.157160383677137	0.4121324701014684	0.17225801632885082	0.283024987364888	0.3347742915249625
RASAL1	0.15457654766106987	0.12734436078695532	0.13399615336629656	0.13393441635360565	0.1222478390861638	0.0968386651660095	0.14111562008273176	0.14637086777480565	0.1412352162006096	0.16808777144816198
RASAL2	0.21978580627824	0.2257367441970595	0.25198259309436344	0.1873975967764388	0.2335088376130961	0.2304147325981425	0.19884267533366004	0.22579973323093455	0.1849408594204343	0.16987433944907912
RASAL3	0.14314280115616446	0.13539634437857806	0.11551765270137597	0.09039182486160592	0.1175970570720392	0.16445399822642004	0.13274153964336402	0.13293473878644266	0.11374185629069887	0.0935753895960191
RASIP1	0.19303039540995934	0.17942201484231207	0.3187588520806457	0.1766679779462954	0.131626605386405	0.1670093243823162	0.1698901445118282	0.20599737589919054	0.1833458001593148	0.17510638999084202
RASSF2	0.23043494702154546	0.13563095132359998	0.13974577167415184	0.22776472980338186	0.12280251816112565	0.10610884074377007	0.1530076953140053	0.10975681408727607	0.09760259699161933	0.2243692961028193
RAVER1	0.1415794111213247	0.1354640427240643	0.13684296458474351	0.13386131675403098	0.14721329771683242	0.11689966567628245	0.12084650725175587	0.1445786641188233	0.1578280536080064	0.16038723416950412
RB1	0.15012714330680493	0.22941058626818606	0.1685890713352696	0.18325777698988688	0.1385006966402705	0.15955984556774966	0.21708230092553654	0.1137878136161628	0.19825994825212287	0.13914578206377295
RB1CC1	0.214295267673604	0.2303921082895505	0.13197439161199373	0.1187741916059228	0.13149456841759566	0.16637154562625048	0.15574788465993214	0.2207997082280563	0.1188922458739948	0.1363711940148821
RBBP4	0.11498303681985628	0.07530859255588385	0.13313863661805792	0.09909650836271833	0.08799365567148518	0.11564707954714855	0.10747607270442512	0.11148234146839096	0.1307754606348245	0.10056348655681263
RBBP5	0.1451940718706753	0.1283799046786745	0.15609727626768632	0.12917592230252786	0.16577208355933307	0.13604951165669424	0.12070859507162138	0.15083453305629133	0.1014067742587514	0.1475344111846323
RBBP6	0.09874949056200454	0.08926177286407748	0.1466337076341404	0.10264500942898556	0.09425362701596716	0.10246184305237374	0.08438766429244528	0.1015122499785054	0.09827209951247352	0.12051667923369168
RBBP7	0.1774697598178389	0.13015048412335975	0.11811358015124945	0.1294501078380049	0.14884130393743902	0.1527756351348591	0.12848026501855844	0.10490003797504556	0.10792071207549654	0.14241608301383524
RBBP9	0.19588401794584973	0.19868428785404227	0.18693827639697552	0.17807483150101702	0.1467576721793075	0.20799436940931346	0.15212585699374848	0.16766367789457087	0.12561316126452093	0.14375345796782504
RBCK1	0.15171157400536298	0.13913511112502142	0.16504169588137801	0.11190807853604554	0.1264305030183438	0.17662379728860958	0.1297542042491272	0.13047597697878735	0.15662672644286926	0.11328589422605732
